Name	Sweep (T1)			Name	Sweep (T2)			Name	Sweep (T3)			Name	Sweep (T4)	
2565079365,07937	-1,66347324848175	 		2565079365,07937	83,6880798339844	 		2565079365,07937	-8,10345458984375	 		2565079365,07937	-3,13533020019531	 
2566666666,66667	-1,6904913187027	 		2566666666,66667	83,2816162109375	 		2566666666,66667	-7,95426654815674	 		2566666666,66667	-3,54456520080566	 
2568253968,25397	-1,71692788600922	 		2568253968,25397	82,8620910644531	 		2568253968,25397	-7,80155038833618	 		2568253968,25397	-4,04281330108643	 
2569841269,84127	-1,73896884918213	 		2569841269,84127	82,5547790527344	 		2569841269,84127	-7,64512538909912	 		2569841269,84127	-4,6507568359375	 
2571428571,42857	-1,76007306575775	 		2571428571,42857	82,2383117675781	 		2571428571,42857	-7,4890456199646	 		2571428571,42857	-5,45361042022705	 
2573015873,01587	-1,78051674365997	 		2573015873,01587	81,9437255859375	 		2573015873,01587	-7,33626651763916	 		2573015873,01587	-6,37291479110718	 
2574603174,60317	-1,79860150814056	 		2574603174,60317	81,7977600097656	 		2574603174,60317	-7,18765258789063	 		2574603174,60317	-7,43955278396606	 
2576190476,19048	-1,8126494884491	 		2576190476,19048	81,6700134277344	 		2576190476,19048	-7,04721260070801	 		2576190476,19048	-8,61570358276367	 
2577777777,77778	-1,82377457618713	 		2577777777,77778	81,4221801757813	 		2577777777,77778	-6,91806077957153	 		2577777777,77778	-9,91391563415527	 
2579365079,36508	-1,83303642272949	 		2579365079,36508	81,1494445800781	 		2579365079,36508	-6,80415534973145	 		2579365079,36508	-11,3954610824585	 
2580952380,95238	-1,83839917182922	 		2580952380,95238	80,9314880371094	 		2580952380,95238	-6,70796871185303	 		2580952380,95238	-12,9198417663574	 
2582539682,53968	-1,83781790733337	 		2582539682,53968	80,7586059570313	 		2582539682,53968	-6,63074064254761	 		2582539682,53968	-14,5004663467407	 
2584126984,12698	-1,83144450187683	 		2584126984,12698	80,5827941894531	 		2584126984,12698	-6,57603454589844	 		2584126984,12698	-16,327205657959	 
2585714285,71429	-1,82978439331055	 		2585714285,71429	80,3138427734375	 		2585714285,71429	-6,54613256454468	 		2585714285,71429	-18,0606994628906	 
2587301587,30159	-1,82652056217194	 		2587301587,30159	80,1230773925781	 		2587301587,30159	-6,5426549911499	 		2587301587,30159	-19,74462890625	 
2588888888,88889	-1,80681717395782	 		2588888888,88889	80,0162658691406	 		2588888888,88889	-6,56708860397339	 		2588888888,88889	-21,5215435028076	 
2590476190,47619	-1,79008185863495	 		2590476190,47619	79,6871337890625	 		2590476190,47619	-6,61748218536377	 		2590476190,47619	-23,2857913970947	 
2592063492,06349	-1,77593243122101	 		2592063492,06349	79,3564453125	 		2592063492,06349	-6,69296932220459	 		2592063492,06349	-25,081184387207	 
2593650793,65079	-1,75501489639282	 		2593650793,65079	79,1117553710938	 		2593650793,65079	-6,79291868209839	 		2593650793,65079	-26,7434997558594	 
2595238095,2381	-1,73031604290009	 		2595238095,2381	78,9116821289063	 		2595238095,2381	-6,91696166992188	 		2595238095,2381	-28,2415218353271	 
2596825396,8254	-1,71295487880707	 		2596825396,8254	78,6044921875	 		2596825396,8254	-7,06037664413452	 		2596825396,8254	-29,6855525970459	 
2598412698,4127	-1,69415152072906	 		2598412698,4127	78,1763000488281	 		2598412698,4127	-7,21994400024414	 		2598412698,4127	-30,9174137115479	 
2600000000	-1,65906655788422	 		2600000000	77,9258117675781	 		2600000000	-7,39503908157349	 		2600000000	-31,9970016479492	 
2601587301,5873	-1,63625860214233	 		2601587301,5873	77,5962219238281	 		2601587301,5873	-7,5779881477356	 		2601587301,5873	-32,964241027832	 
2603174603,1746	-1,62324905395508	 		2603174603,1746	77,1634216308594	 		2603174603,1746	-7,76619815826416	 		2603174603,1746	-33,7901191711426	 
2604761904,7619	-1,59714639186859	 		2604761904,7619	76,7536315917969	 		2604761904,7619	-7,96081686019897	 		2604761904,7619	-34,5256156921387	 
2606349206,34921	-1,57638680934906	 		2606349206,34921	76,2672119140625	 		2606349206,34921	-8,15427398681641	 		2606349206,34921	-35,0394439697266	 
2607936507,93651	-1,5653327703476	 		2607936507,93651	75,8578186035156	 		2607936507,93651	-8,34138298034668	 		2607936507,93651	-35,3697967529297	 
2609523809,52381	-1,54481077194214	 		2609523809,52381	75,4094543457031	 		2609523809,52381	-8,52291679382324	 		2609523809,52381	-35,6127090454102	 
2611111111,11111	-1,52235162258148	 		2611111111,11111	74,8502197265625	 		2611111111,11111	-8,69451236724854	 		2611111111,11111	-35,7204551696777	 
2612698412,69841	-1,50789093971252	 		2612698412,69841	74,3951721191406	 		2612698412,69841	-8,85455226898193	 		2612698412,69841	-35,6581993103027	 
2614285714,28571	-1,49526536464691	 		2614285714,28571	73,9253540039063	 		2614285714,28571	-9,00290584564209	 		2614285714,28571	-35,4885482788086	 
2615873015,87302	-1,47340321540833	 		2615873015,87302	73,4261779785156	 		2615873015,87302	-9,13353729248047	 		2615873015,87302	-35,2103462219238	 
2617460317,46032	-1,46504163742065	 		2617460317,46032	72,8740539550781	 		2617460317,46032	-9,24821853637695	 		2617460317,46032	-34,8487815856934	 
2619047619,04762	-1,46330571174622	 		2619047619,04762	72,34521484375	 		2619047619,04762	-9,34840679168701	 		2619047619,04762	-34,4384574890137	 
2620634920,63492	-1,45359599590302	 		2620634920,63492	71,8334655761719	 		2620634920,63492	-9,43081951141357	 		2620634920,63492	-33,9466285705566	 
2622222222,22222	-1,44767093658447	 		2622222222,22222	71,3039855957031	 		2622222222,22222	-9,49578762054443	 		2622222222,22222	-33,4892768859863	 
2623809523,80952	-1,44425237178802	 		2623809523,80952	70,8532104492188	 		2623809523,80952	-9,54343032836914	 		2623809523,80952	-33,0335464477539	 
2625396825,39683	-1,43485033512115	 		2625396825,39683	70,3573608398438	 		2625396825,39683	-9,57351875305176	 		2625396825,39683	-32,4644622802734	 
2626984126,98413	-1,43279695510864	 		2626984126,98413	69,8245239257813	 		2626984126,98413	-9,58578205108643	 		2626984126,98413	-31,85768699646	 
2628571428,57143	-1,43815851211548	 		2628571428,57143	69,2606811523438	 		2628571428,57143	-9,58104419708252	 		2628571428,57143	-31,3455047607422	 
2630158730,15873	-1,44289374351501	 		2630158730,15873	68,7141418457031	 		2630158730,15873	-9,56320190429688	 		2630158730,15873	-30,8559455871582	 
2631746031,74603	-1,4527416229248	 		2631746031,74603	68,2765502929688	 		2631746031,74603	-9,5306978225708	 		2631746031,74603	-30,3960647583008	 
2633333333,33333	-1,45884728431702	 		2633333333,33333	67,7333374023438	 		2633333333,33333	-9,48146152496338	 		2633333333,33333	-30,0214061737061	 
2634920634,92063	-1,46557521820068	 		2634920634,92063	67,1152954101563	 		2634920634,92063	-9,41783332824707	 		2634920634,92063	-29,6689491271973	 
2636507936,50794	-1,47696435451508	 		2636507936,50794	66,5914306640625	 		2636507936,50794	-9,34101104736328	 		2636507936,50794	-29,3877983093262	 
2638095238,09524	-1,4935051202774	 		2638095238,09524	66,0868530273438	 		2638095238,09524	-9,25264835357666	 		2638095238,09524	-29,0190238952637	 
2639682539,68254	-1,50437152385712	 		2639682539,68254	65,6451110839844	 		2639682539,68254	-9,15283966064453	 		2639682539,68254	-28,6786422729492	 
2641269841,26984	-1,51899135112762	 		2641269841,26984	65,1401977539063	 		2641269841,26984	-9,04136085510254	 		2641269841,26984	-28,5530395507813	 
2642857142,85714	-1,53771042823792	 		2642857142,85714	64,74462890625	 		2642857142,85714	-8,91839218139648	 		2642857142,85714	-28,4840087890625	 
2644444444,44444	-1,55450344085693	 		2644444444,44444	64,2561645507813	 		2644444444,44444	-8,78598403930664	 		2644444444,44444	-28,4952716827393	 
2646031746,03175	-1,57572770118713	 		2646031746,03175	63,7611694335938	 		2646031746,03175	-8,64636135101318	 		2646031746,03175	-28,5577850341797	 
2647619047,61905	-1,60168242454529	 		2647619047,61905	63,4187927246094	 		2647619047,61905	-8,5003137588501	 		2647619047,61905	-28,7388286590576	 
2649206349,20635	-1,6209979057312	 		2649206349,20635	62,9707336425781	 		2649206349,20635	-8,34629535675049	 		2649206349,20635	-29,063648223877	 
2650793650,79365	-1,63880968093872	 		2650793650,79365	62,5203247070313	 		2650793650,79365	-8,18645763397217	 		2650793650,79365	-29,4184703826904	 
2652380952,38095	-1,66004419326782	 		2652380952,38095	62,1072082519531	 		2652380952,38095	-8,02389907836914	 		2652380952,38095	-29,9200706481934	 
2653968253,96825	-1,68587839603424	 		2653968253,96825	61,7497253417969	 		2653968253,96825	-7,86033916473389	 		2653968253,96825	-30,5861892700195	 
2655555555,55556	-1,70695817470551	 		2655555555,55556	61,4159240722656	 		2655555555,55556	-7,69720935821533	 		2655555555,55556	-31,3036098480225	 
2657142857,14286	-1,72702860832214	 		2657142857,14286	61,06982421875	 		2657142857,14286	-7,53825426101685	 		2657142857,14286	-32,2236442565918	 
2658730158,73016	-1,75215828418732	 		2658730158,73016	60,7951049804688	 		2658730158,73016	-7,38618659973145	 		2658730158,73016	-33,2947845458984	 
2660317460,31746	-1,76999700069427	 		2660317460,31746	60,5179443359375	 		2660317460,31746	-7,24199056625366	 		2660317460,31746	-34,4892692565918	 
2661904761,90476	-1,78190612792969	 		2661904761,90476	60,2134399414063	 		2661904761,90476	-7,11086177825928	 		2661904761,90476	-35,8058929443359	 
2663492063,49206	-1,79504418373108	 		2663492063,49206	60,0509948730469	 		2663492063,49206	-6,99594640731812	 		2663492063,49206	-37,2798957824707	 
2665079365,07937	-1,80082249641418	 		2665079365,07937	59,8600463867188	 		2665079365,07937	-6,89963293075562	 		2665079365,07937	-38,8067207336426	 
2666666666,66667	-1,81033670902252	 		2666666666,66667	59,6025390625	 		2666666666,66667	-6,82370519638062	 		2666666666,66667	-40,4762077331543	 
2668253968,25397	-1,81628715991974	 		2668253968,25397	59,32666015625	 		2668253968,25397	-6,76988363265991	 		2668253968,25397	-42,1831245422363	 
2669841269,84127	-1,81784605979919	 		2669841269,84127	59,1028747558594	 		2669841269,84127	-6,74059772491455	 		2669841269,84127	-43,8367805480957	 
2671428571,42857	-1,81221604347229	 		2671428571,42857	59,1332397460938	 		2671428571,42857	-6,73575067520142	 		2671428571,42857	-45,4800338745117	 
2673015873,01587	-1,79554164409637	 		2673015873,01587	58,8676452636719	 		2673015873,01587	-6,75778532028198	 		2673015873,01587	-47,3590354919434	 
2674603174,60317	-1,7814644575119	 		2674603174,60317	58,5229187011719	 		2674603174,60317	-6,80429172515869	 		2674603174,60317	-49,1166915893555	 
2676190476,19048	-1,769127368927	 		2676190476,19048	58,3177490234375	 		2676190476,19048	-6,87372970581055	 		2676190476,19048	-50,6974678039551	 
2677777777,77778	-1,75990271568298	 		2677777777,77778	57,9408264160156	 		2677777777,77778	-6,96579217910767	 		2677777777,77778	-52,3286209106445	 
2679365079,36508	-1,74329662322998	 		2679365079,36508	57,7508544921875	 		2679365079,36508	-7,0782642364502	 		2679365079,36508	-53,8192481994629	 
2680952380,95238	-1,72550272941589	 		2680952380,95238	57,4005737304688	 		2680952380,95238	-7,20868396759033	 		2680952380,95238	-55,2467460632324	 
2682539682,53968	-1,70703315734863	 		2682539682,53968	57,1724853515625	 		2682539682,53968	-7,35559511184692	 		2682539682,53968	-56,5968589782715	 
2684126984,12698	-1,68238210678101	 		2684126984,12698	56,7779541015625	 		2684126984,12698	-7,513352394104	 		2684126984,12698	-57,7554206848145	 
2685714285,71429	-1,65311634540558	 		2685714285,71429	56,4818725585938	 		2685714285,71429	-7,68160247802734	 		2685714285,71429	-58,7282638549805	 
2687301587,30159	-1,62707543373108	 		2687301587,30159	56,1437072753906	 		2687301587,30159	-7,85590600967407	 		2687301587,30159	-59,5613212585449	 
2688888888,88889	-1,60002422332764	 		2688888888,88889	55,7239990234375	 		2688888888,88889	-8,03634166717529	 		2688888888,88889	-60,4219703674316	 
2690476190,47619	-1,5801899433136	 		2690476190,47619	55,3440246582031	 		2690476190,47619	-8,21700859069824	 		2690476190,47619	-61,015308380127	 
2692063492,06349	-1,56173968315125	 		2692063492,06349	54,8908996582031	 		2692063492,06349	-8,39492511749268	 		2692063492,06349	-61,4374732971191	 
2693650793,65079	-1,54721117019653	 		2693650793,65079	54,480224609375	 		2693650793,65079	-8,57037925720215	 		2693650793,65079	-61,79541015625	 
2695238095,2381	-1,52005887031555	 		2695238095,2381	54,1775817871094	 		2695238095,2381	-8,74012279510498	 		2695238095,2381	-61,9382667541504	 
2696825396,8254	-1,49562132358551	 		2696825396,8254	53,7292175292969	 		2696825396,8254	-8,90094375610352	 		2696825396,8254	-61,9535026550293	 
2698412698,4127	-1,47879505157471	 		2698412698,4127	53,2179870605469	 		2698412698,4127	-9,05297565460205	 		2698412698,4127	-61,964412689209	 
2700000000	-1,46970593929291	 		2700000000	52,7502746582031	 		2700000000	-9,19410228729248	 		2700000000	-61,7875099182129	 
2701587301,5873	-1,45628988742828	 		2701587301,5873	52,1924133300781	 		2701587301,5873	-9,32136058807373	 		2701587301,5873	-61,5985984802246	 
2703174603,1746	-1,4461921453476	 		2703174603,1746	51,5897827148438	 		2703174603,1746	-9,43474197387695	 		2703174603,1746	-61,3554153442383	 
2704761904,7619	-1,43374419212341	 		2704761904,7619	51,0788879394531	 		2704761904,7619	-9,53108882904053	 		2704761904,7619	-60,9783210754395	 
2706349206,34921	-1,42510867118835	 		2706349206,34921	50,6524353027344	 		2706349206,34921	-9,6108226776123	 		2706349206,34921	-60,5410346984863	 
2707936507,93651	-1,40932464599609	 		2707936507,93651	50,0856323242188	 		2707936507,93651	-9,67800617218018	 		2707936507,93651	-60,111141204834	 
2709523809,52381	-1,40701401233673	 		2709523809,52381	49,4365844726563	 		2709523809,52381	-9,72677421569824	 		2709523809,52381	-59,7151145935059	 
2711111111,11111	-1,40845251083374	 		2711111111,11111	48,9739074707031	 		2711111111,11111	-9,75836181640625	 		2711111111,11111	-59,2091484069824	 
2712698412,69841	-1,41065108776093	 		2712698412,69841	48,5274658203125	 		2712698412,69841	-9,77300643920898	 		2712698412,69841	-58,6756706237793	 
2714285714,28571	-1,3954746723175	 		2714285714,28571	47,9859008789063	 		2714285714,28571	-9,77298545837402	 		2714285714,28571	-58,2704315185547	 
2715873015,87302	-1,3975887298584	 		2715873015,87302	47,4897155761719	 		2715873015,87302	-9,7570629119873	 		2715873015,87302	-57,716739654541	 
2717460317,46032	-1,40421986579895	 		2717460317,46032	47,0254821777344	 		2717460317,46032	-9,72760772705078	 		2717460317,46032	-57,4513282775879	 
2719047619,04762	-1,40496444702148	 		2719047619,04762	46,4391784667969	 		2719047619,04762	-9,6836576461792	 		2719047619,04762	-57,0050735473633	 
2720634920,63492	-1,42297649383545	 		2720634920,63492	46,0354614257813	 		2720634920,63492	-9,62750053405762	 		2720634920,63492	-56,6483345031738	 
2722222222,22222	-1,42541611194611	 		2722222222,22222	45,5216064453125	 		2722222222,22222	-9,56052589416504	 		2722222222,22222	-56,3879585266113	 
2723809523,80952	-1,43424320220947	 		2723809523,80952	44,8960876464844	 		2723809523,80952	-9,4824743270874	 		2723809523,80952	-56,1549263000488	 
2725396825,39683	-1,44641160964966	 		2725396825,39683	44,5784912109375	 		2725396825,39683	-9,3969259262085	 		2725396825,39683	-56,0017547607422	 
2726984126,98413	-1,45263373851776	 		2726984126,98413	44,1766357421875	 		2726984126,98413	-9,30370140075684	 		2726984126,98413	-56,1144790649414	 
2728571428,57143	-1,46126246452332	 		2728571428,57143	43,5334777832031	 		2728571428,57143	-9,20431709289551	 		2728571428,57143	-56,0515594482422	 
2730158730,15873	-1,47327446937561	 		2730158730,15873	42,9402770996094	 		2730158730,15873	-9,10129356384277	 		2730158730,15873	-56,1267051696777	 
2731746031,74603	-1,49361443519592	 		2731746031,74603	42,4513549804688	 		2731746031,74603	-8,99611854553223	 		2731746031,74603	-56,345142364502	 
2733333333,33333	-1,51681733131409	 		2733333333,33333	42,0275573730469	 		2733333333,33333	-8,88643932342529	 		2733333333,33333	-56,5475959777832	 
2734920634,92063	-1,53775811195374	 		2734920634,92063	41,6287841796875	 		2734920634,92063	-8,77827167510986	 		2734920634,92063	-56,9816131591797	 
2736507936,50794	-1,55991065502167	 		2736507936,50794	41,2484741210938	 		2736507936,50794	-8,66942882537842	 		2736507936,50794	-57,3272094726563	 
2738095238,09524	-1,57027542591095	 		2738095238,09524	40,8016052246094	 		2738095238,09524	-8,56273746490479	 		2738095238,09524	-57,7359886169434	 
2739682539,68254	-1,59160542488098	 		2739682539,68254	40,2522277832031	 		2739682539,68254	-8,46291446685791	 		2739682539,68254	-58,4593925476074	 
2741269841,26984	-1,61427795886993	 		2741269841,26984	40,020751953125	 		2741269841,26984	-8,36773681640625	 		2741269841,26984	-59,1778144836426	 
2742857142,85714	-1,62537825107574	 		2742857142,85714	39,7566528320313	 		2742857142,85714	-8,27731513977051	 		2742857142,85714	-59,7336158752441	 
2744444444,44444	-1,64362001419067	 		2744444444,44444	39,2697448730469	 		2744444444,44444	-8,19408893585205	 		2744444444,44444	-60,6654281616211	 
2746031746,03175	-1,66627073287964	 		2746031746,03175	38,8311462402344	 		2746031746,03175	-8,11913776397705	 		2746031746,03175	-61,5960540771484	 
2747619047,61905	-1,68097901344299	 		2747619047,61905	38,5892944335938	 		2747619047,61905	-8,05336093902588	 		2747619047,61905	-62,4785232543945	 
2749206349,20635	-1,69862759113312	 		2749206349,20635	38,4012145996094	 		2749206349,20635	-7,99431800842285	 		2749206349,20635	-63,2903900146484	 
2750793650,79365	-1,7101982831955	 		2750793650,79365	38,154541015625	 		2750793650,79365	-7,9470853805542	 		2750793650,79365	-64,2787170410156	 
2752380952,38095	-1,72885024547577	 		2752380952,38095	37,8300170898438	 		2752380952,38095	-7,90929889678955	 		2752380952,38095	-65,1317291259766	 
2753968253,96825	-1,72949802875519	 		2753968253,96825	37,4087219238281	 		2753968253,96825	-7,88013029098511	 		2753968253,96825	-66,1288757324219	 
2755555555,55556	-1,73866963386536	 		2755555555,55556	36,9999694824219	 		2755555555,55556	-7,86152601242065	 		2755555555,55556	-67,0946044921875	 
2757142857,14286	-1,7404899597168	 		2757142857,14286	36,9281005859375	 		2757142857,14286	-7,85250473022461	 		2757142857,14286	-68,0609664916992	 
2758730158,73016	-1,73689770698547	 		2758730158,73016	36,6282653808594	 		2758730158,73016	-7,85168361663818	 		2758730158,73016	-69,1146011352539	 
2760317460,31746	-1,73169648647308	 		2760317460,31746	36,3928527832031	 		2760317460,31746	-7,85874938964844	 		2760317460,31746	-70,0885925292969	 
2761904761,90476	-1,73177659511566	 		2761904761,90476	36,1021728515625	 		2761904761,90476	-7,87157583236694	 		2761904761,90476	-71,0113677978516	 
2763492063,49206	-1,7308543920517	 		2763492063,49206	35,8168029785156	 		2763492063,49206	-7,89035558700562	 		2763492063,49206	-71,8501815795898	 
2765079365,07937	-1,71162402629852	 		2765079365,07937	35,4988098144531	 		2765079365,07937	-7,91408157348633	 		2765079365,07937	-72,7278366088867	 
2766666666,66667	-1,6975462436676	 		2766666666,66667	35,2207641601563	 		2766666666,66667	-7,94480228424072	 		2766666666,66667	-73,553337097168	 
2768253968,25397	-1,68279385566711	 		2768253968,25397	34,9299926757813	 		2768253968,25397	-7,98149394989014	 		2768253968,25397	-74,5003662109375	 
2769841269,84127	-1,66747844219208	 		2769841269,84127	34,481689453125	 		2769841269,84127	-8,02040576934814	 		2769841269,84127	-75,2446670532227	 
2771428571,42857	-1,65895056724548	 		2771428571,42857	34,2768859863281	 		2771428571,42857	-8,06090831756592	 		2771428571,42857	-75,8370513916016	 
2773015873,01587	-1,64807772636414	 		2773015873,01587	33,8992004394531	 		2773015873,01587	-8,10816478729248	 		2773015873,01587	-76,6969146728516	 
2774603174,60317	-1,63070642948151	 		2774603174,60317	33,3294982910156	 		2774603174,60317	-8,15526390075684	 		2774603174,60317	-77,3332672119141	 
2776190476,19048	-1,61839377880096	 		2776190476,19048	33,1646423339844	 		2776190476,19048	-8,20528697967529	 		2776190476,19048	-77,9029998779297	 
2777777777,77778	-1,60608124732971	 		2777777777,77778	32,8529357910156	 		2777777777,77778	-8,25838851928711	 		2777777777,77778	-78,62451171875	 
2779365079,36508	-1,59612858295441	 		2779365079,36508	32,2264099121094	 		2779365079,36508	-8,31592178344727	 		2779365079,36508	-79,3776702880859	 
2780952380,95238	-1,57865130901337	 		2780952380,95238	31,8501892089844	 		2780952380,95238	-8,37458801269531	 		2780952380,95238	-80,0142974853516	 
2782539682,53968	-1,56621098518372	 		2782539682,53968	31,5111694335938	 		2782539682,53968	-8,43471240997314	 		2782539682,53968	-80,3979644775391	 
2784126984,12698	-1,54752135276794	 		2784126984,12698	31,1759948730469	 		2784126984,12698	-8,50021266937256	 		2784126984,12698	-81,0430145263672	 
2785714285,71429	-1,5374493598938	 		2785714285,71429	30,6366577148438	 		2785714285,71429	-8,56725692749023	 		2785714285,71429	-81,5693283081055	 
2787301587,30159	-1,52427983283997	 		2787301587,30159	30,3171081542969	 		2787301587,30159	-8,63455390930176	 		2787301587,30159	-81,9117584228516	 
2788888888,88889	-1,52571988105774	 		2788888888,88889	29,7997741699219	 		2788888888,88889	-8,70821475982666	 		2788888888,88889	-82,3837738037109	 
2790476190,47619	-1,50600528717041	 		2790476190,47619	29,3258972167969	 		2790476190,47619	-8,78135204315186	 		2790476190,47619	-82,6643753051758	 
2792063492,06349	-1,48955142498016	 		2792063492,06349	29,1126098632813	 		2792063492,06349	-8,85734272003174	 		2792063492,06349	-83,0563125610352	 
2793650793,65079	-1,48226523399353	 		2793650793,65079	28,4857788085938	 		2793650793,65079	-8,93125534057617	 		2793650793,65079	-83,1410675048828	 
2795238095,2381	-1,47200536727905	 		2795238095,2381	27,8511047363281	 		2795238095,2381	-9,00839233398438	 		2795238095,2381	-83,6725845336914	 
2796825396,8254	-1,46972560882568	 		2796825396,8254	27,5088806152344	 		2796825396,8254	-9,07644271850586	 		2796825396,8254	-83,6177215576172	 
2798412698,4127	-1,46557641029358	 		2798412698,4127	27,1460876464844	 		2798412698,4127	-9,14537239074707	 		2798412698,4127	-83,6257781982422	 
2800000000	-1,45619225502014	 		2800000000	26,7092895507813	 		2800000000	-9,20973873138428	 		2800000000	-83,6141738891602	 
2801587301,5873	-1,45515096187592	 		2801587301,5873	25,9789428710938	 		2801587301,5873	-9,26679611206055	 		2801587301,5873	-83,5356292724609	 
2803174603,1746	-1,45587635040283	 		2803174603,1746	25,4391479492188	 		2803174603,1746	-9,31778430938721	 		2803174603,1746	-83,3779678344727	 
2804761904,7619	-1,45248174667358	 		2804761904,7619	24,9707946777344	 		2804761904,7619	-9,35776710510254	 		2804761904,7619	-83,1365432739258	 
2806349206,34921	-1,45317029953003	 		2806349206,34921	24,465087890625	 		2806349206,34921	-9,39004039764404	 		2806349206,34921	-83,0405197143555	 
2807936507,93651	-1,45444214344025	 		2807936507,93651	23,9184265136719	 		2807936507,93651	-9,40769195556641	 		2807936507,93651	-82,7914123535156	 
2809523809,52381	-1,43130040168762	 		2809523809,52381	22,5594482421875	 		2809523809,52381	-9,41297054290771	 		2809523809,52381	-82,3993225097656	 
2811111111,11111	-1,46941721439362	 		2811111111,11111	22,8600463867188	 		2811111111,11111	-9,40784454345703	 		2811111111,11111	-82,0469741821289	 
2812698412,69841	-1,48042416572571	 		2812698412,69841	22,598388671875	 		2812698412,69841	-9,38833045959473	 		2812698412,69841	-81,7980041503906	 
2814285714,28571	-1,48653697967529	 		2814285714,28571	21,978759765625	 		2814285714,28571	-9,35291481018066	 		2814285714,28571	-81,2923965454102	 
2815873015,87302	-1,50675106048584	 		2815873015,87302	21,5687561035156	 		2815873015,87302	-9,30508518218994	 		2815873015,87302	-81,07177734375	 
2817460317,46032	-1,52861666679382	 		2817460317,46032	21,2192993164063	 		2817460317,46032	-9,24269199371338	 		2817460317,46032	-80,7368850708008	 
2819047619,04762	-1,53488445281982	 		2819047619,04762	20,6221923828125	 		2819047619,04762	-9,16728496551514	 		2819047619,04762	-80,4967041015625	 
2820634920,63492	-1,54988062381744	 		2820634920,63492	20,054443359375	 		2820634920,63492	-9,07683849334717	 		2820634920,63492	-80,1572494506836	 
2822222222,22222	-1,56888830661774	 		2822222222,22222	19,6791381835938	 		2822222222,22222	-8,97661018371582	 		2822222222,22222	-80,1256408691406	 
2823809523,80952	-1,58851075172424	 		2823809523,80952	19,2351989746094	 		2823809523,80952	-8,86434650421143	 		2823809523,80952	-79,9841690063477	 
2825396825,39683	-1,60934770107269	 		2825396825,39683	18,8732604980469	 		2825396825,39683	-8,74242687225342	 		2825396825,39683	-79,9443054199219	 
2826984126,98413	-1,63110363483429	 		2826984126,98413	18,5039978027344	 		2826984126,98413	-8,61087036132813	 		2826984126,98413	-79,9621429443359	 
2828571428,57143	-1,66119778156281	 		2828571428,57143	18,0036010742188	 		2828571428,57143	-8,47117328643799	 		2828571428,57143	-79,9858169555664	 
2830158730,15873	-1,68098163604736	 		2830158730,15873	17,5610961914063	 		2830158730,15873	-8,32901287078857	 		2830158730,15873	-80,3174285888672	 
2831746031,74603	-1,70768535137177	 		2831746031,74603	17,1822204589844	 		2831746031,74603	-8,18017387390137	 		2831746031,74603	-80,8059387207031	 
2833333333,33333	-1,73805379867554	 		2833333333,33333	16,7392578125	 		2833333333,33333	-8,02990245819092	 		2833333333,33333	-81,0718765258789	 
2834920634,92063	-1,75972509384155	 		2834920634,92063	16,4284057617188	 		2834920634,92063	-7,87991094589233	 		2834920634,92063	-81,7262954711914	 
2836507936,50794	-1,78132104873657	 		2836507936,50794	16,1010131835938	 		2836507936,50794	-7,73264026641846	 		2836507936,50794	-82,4856491088867	 
2838095238,09524	-1,801593542099	 		2838095238,09524	16,0775756835938	 		2838095238,09524	-7,58780193328857	 		2838095238,09524	-83,1961517333984	 
2839682539,68254	-1,82640862464905	 		2839682539,68254	15,6065979003906	 		2839682539,68254	-7,44700813293457	 		2839682539,68254	-84,0091171264648	 
2841269841,26984	-1,83272898197174	 		2841269841,26984	15,3382263183594	 		2841269841,26984	-7,31441259384155	 		2841269841,26984	-84,9197845458984	 
2842857142,85714	-1,84831571578979	 		2842857142,85714	15,2557373046875	 		2842857142,85714	-7,19181537628174	 		2842857142,85714	-86,1478271484375	 
2844444444,44444	-1,86222290992737	 		2844444444,44444	14,87158203125	 		2844444444,44444	-7,07665967941284	 		2844444444,44444	-87,1796722412109	 
2846031746,03175	-1,87451827526093	 		2846031746,03175	14,7262573242188	 		2846031746,03175	-6,97034454345703	 		2846031746,03175	-88,4329528808594	 
2847619047,61905	-1,87242114543915	 		2847619047,61905	14,6282653808594	 		2847619047,61905	-6,88234949111938	 		2847619047,61905	-89,6497802734375	 
2849206349,20635	-1,87713575363159	 		2849206349,20635	14,3941345214844	 		2849206349,20635	-6,80319833755493	 		2849206349,20635	-90,7503356933594	 
2850793650,79365	-1,87868654727936	 		2850793650,79365	13,9893798828125	 		2850793650,79365	-6,74073934555054	 		2850793650,79365	-92,1926116943359	 
2852380952,38095	-1,86932802200317	 		2852380952,38095	13,914794921875	 		2852380952,38095	-6,6905345916748	 		2852380952,38095	-93,4215316772461	 
2853968253,96825	-1,85400485992432	 		2853968253,96825	13,5517272949219	 		2853968253,96825	-6,6527886390686	 		2853968253,96825	-94,7491912841797	 
2855555555,55556	-1,84610486030579	 		2855555555,55556	13,423583984375	 		2855555555,55556	-6,63150882720947	 		2855555555,55556	-96,1863021850586	 
2857142857,14286	-1,8271895647049	 		2857142857,14286	13,0653381347656	 		2857142857,14286	-6,62302112579346	 		2857142857,14286	-97,5703659057617	 
2858730158,73016	-1,79962575435638	 		2858730158,73016	12,9247131347656	 		2858730158,73016	-6,6285457611084	 		2858730158,73016	-99,1208190917969	 
2860317460,31746	-1,77424156665802	 		2860317460,31746	12,6170043945313	 		2860317460,31746	-6,64487648010254	 		2860317460,31746	-100,468910217285	 
