Name	Sweep (T1)			Name	Sweep (T2)			Name	Sweep (T3)			Name	Sweep (T4)	
2553968253,96825	-28,6026859283447	 		2553968253,96825	155,283935546875	 		2553968253,96825	-0,202859044075012	 		2553968253,96825	34,9625778198242	 
2555555555,55556	-29,48801612854	 		2555555555,55556	142,7255859375	 		2555555555,55556	-0,192034482955933	 		2555555555,55556	34,4648284912109	 
2557142857,14286	-30,3091945648193	 		2557142857,14286	129,74609375	 		2557142857,14286	-0,177532553672791	 		2557142857,14286	34,266185760498	 
2558730158,73016	-30,9888858795166	 		2558730158,73016	116,264404296875	 		2558730158,73016	-0,160355672240257	 		2558730158,73016	34,6243896484375	 
2560317460,31746	-31,4024219512939	 		2560317460,31746	99,559326171875	 		2560317460,31746	-0,143541052937508	 		2560317460,31746	34,2797775268555	 
2561904761,90476	-31,3168487548828	 		2561904761,90476	82,599365234375	 		2561904761,90476	-0,126849114894867	 		2561904761,90476	33,9311180114746	 
2563492063,49206	-30,8602848052979	 		2563492063,49206	66,320068359375	 		2563492063,49206	-0,11220770329237	 		2563492063,49206	33,7201957702637	 
2565079365,07937	-30,0597324371338	 		2565079365,07937	51,62646484375	 		2565079365,07937	-0,10097698867321	 		2565079365,07937	33,4934463500977	 
2566666666,66667	-29,016544342041	 		2566666666,66667	38,528076171875	 		2566666666,66667	-9,34360921382904E-02	 		2566666666,66667	33,1966171264648	 
2568253968,25397	-27,9922161102295	 		2568253968,25397	27,196533203125	 		2568253968,25397	-9,07339528203011E-02	 		2568253968,25397	32,8589172363281	 
2569841269,84127	-26,9970283508301	 		2569841269,84127	18,24609375	 		2569841269,84127	-9,22943949699402E-02	 		2569841269,84127	32,4854621887207	 
2571428571,42857	-26,0026988983154	 		2571428571,42857	9,83251953125	 		2571428571,42857	-9,89181101322174E-02	 		2571428571,42857	32,1114883422852	 
2573015873,01587	-25,0940189361572	 		2573015873,01587	2,24462890625	 		2573015873,01587	-0,111225709319115	 		2573015873,01587	31,7997093200684	 
2574603174,60317	-24,2478046417236	 		2574603174,60317	-4,50048828125	 		2574603174,60317	-0,127540782094002	 		2574603174,60317	31,5052680969238	 
2576190476,19048	-23,4551792144775	 		2576190476,19048	-10,394287109375	 		2576190476,19048	-0,147957637906075	 		2576190476,19048	31,1009960174561	 
2577777777,77778	-22,7535591125488	 		2577777777,77778	-15,71923828125	 		2577777777,77778	-0,171904772520065	 		2577777777,77778	30,8179187774658	 
2579365079,36508	-22,0982246398926	 		2579365079,36508	-21,214599609375	 		2579365079,36508	-0,198700964450836	 		2579365079,36508	30,6449413299561	 
2580952380,95238	-21,5001964569092	 		2580952380,95238	-26,260009765625	 		2580952380,95238	-0,227703928947449	 		2580952380,95238	30,4245185852051	 
2582539682,53968	-20,9506797790527	 		2582539682,53968	-31,057861328125	 		2582539682,53968	-0,25705698132515	 		2582539682,53968	30,2703323364258	 
2584126984,12698	-20,4317169189453	 		2584126984,12698	-35,45068359375	 		2584126984,12698	-0,284810334444046	 		2584126984,12698	30,169885635376	 
2585714285,71429	-19,9795246124268	 		2585714285,71429	-39,734130859375	 		2585714285,71429	-0,310896247625351	 		2585714285,71429	30,049633026123	 
2587301587,30159	-19,544771194458	 		2587301587,30159	-44,184814453125	 		2587301587,30159	-0,335633754730225	 		2587301587,30159	29,8732109069824	 
2588888888,88889	-19,1587944030762	 		2588888888,88889	-48,268310546875	 		2588888888,88889	-0,356481850147247	 		2588888888,88889	29,892126083374	 
2590476190,47619	-18,8350849151611	 		2590476190,47619	-52,236083984375	 		2590476190,47619	-0,372175276279449	 		2590476190,47619	29,992057800293	 
2592063492,06349	-18,5001945495605	 		2592063492,06349	-56,264404296875	 		2592063492,06349	-0,382919579744339	 		2592063492,06349	29,9698371887207	 
2593650793,65079	-18,2260341644287	 		2593650793,65079	-60,095703125	 		2593650793,65079	-0,387108951807022	 		2593650793,65079	30,0131683349609	 
2595238095,2381	-18,002161026001	 		2595238095,2381	-63,852783203125	 		2595238095,2381	-0,384494006633759	 		2595238095,2381	30,1448020935059	 
2596825396,8254	-17,7927722930908	 		2596825396,8254	-67,713134765625	 		2596825396,8254	-0,375596404075623	 		2596825396,8254	30,1648483276367	 
2598412698,4127	-17,6155223846436	 		2598412698,4127	-71,565185546875	 		2598412698,4127	-0,36023336648941	 		2598412698,4127	30,142448425293	 
2600000000	-17,4778099060059	 		2600000000	-75,230712890625	 		2600000000	-0,339172184467316	 		2600000000	30,1636085510254	 
2601587301,5873	-17,3605194091797	 		2601587301,5873	-78,891845703125	 		2601587301,5873	-0,312407046556473	 		2601587301,5873	30,1511821746826	 
2603174603,1746	-17,2752246856689	 		2603174603,1746	-82,62109375	 		2603174603,1746	-0,280556291341782	 		2603174603,1746	30,0936050415039	 
2604761904,7619	-17,2337379455566	 		2604761904,7619	-86,28466796875	 		2604761904,7619	-0,244424149394035	 		2604761904,7619	29,9834690093994	 
2606349206,34921	-17,1882152557373	 		2606349206,34921	-89,9619140625	 		2606349206,34921	-0,205097734928131	 		2606349206,34921	29,7936763763428	 
2607936507,93651	-17,1746826171875	 		2607936507,93651	-93,786376953125	 		2607936507,93651	-0,165399134159088	 		2607936507,93651	29,5973358154297	 
2609523809,52381	-17,2088069915771	 		2609523809,52381	-97,6943359375	 		2609523809,52381	-0,126651018857956	 		2609523809,52381	29,4409866333008	 
2611111111,11111	-17,2513999938965	 		2611111111,11111	-101,56640625	 		2611111111,11111	-8,93122404813766E-02	 		2611111111,11111	29,1950950622559	 
2612698412,69841	-17,3133716583252	 		2612698412,69841	-105,424560546875	 		2612698412,69841	-5,55060207843781E-02	 		2612698412,69841	28,8748683929443	 
2614285714,28571	-17,410795211792	 		2614285714,28571	-109,321044921875	 		2614285714,28571	-2,56602838635445E-02	 		2614285714,28571	28,6014728546143	 
2615873015,87302	-17,5422954559326	 		2615873015,87302	-113,357177734375	 		2615873015,87302	2,30624340474606E-04	 		2615873015,87302	28,2065372467041	 
2617460317,46032	-17,6871585845947	 		2617460317,46032	-117,525390625	 		2617460317,46032	1,88972726464272E-02	 		2617460317,46032	27,7845211029053	 
2619047619,04762	-17,8448448181152	 		2619047619,04762	-121,67919921875	 		2619047619,04762	3,16741801798344E-02	 		2619047619,04762	27,3944110870361	 
2620634920,63492	-18,0403232574463	 		2620634920,63492	-125,83251953125	 		2620634920,63492	0,038957767188549	 		2620634920,63492	26,9315509796143	 
2622222222,22222	-18,2456188201904	 		2622222222,22222	-130,03076171875	 		2622222222,22222	3,98780480027199E-02	 		2622222222,22222	26,4917430877686	 
2623809523,80952	-18,4774856567383	 		2623809523,80952	-134,491455078125	 		2623809523,80952	3,56963351368904E-02	 		2623809523,80952	26,0963954925537	 
2625396825,39683	-18,7554779052734	 		2625396825,39683	-139,057861328125	 		2625396825,39683	2,59315930306911E-02	 		2625396825,39683	25,6393985748291	 
2626984126,98413	-19,0441722869873	 		2626984126,98413	-143,538330078125	 		2626984126,98413	1,26360915601254E-02	 		2626984126,98413	25,265697479248	 
2628571428,57143	-19,3447227478027	 		2628571428,57143	-148,26220703125	 		2628571428,57143	-4,41160798072815E-03	 		2628571428,57143	24,9996757507324	 
2630158730,15873	-19,6687602996826	 		2630158730,15873	-153,2763671875	 		2630158730,15873	-2,40118335932493E-02	 		2630158730,15873	24,6421394348145	 
2631746031,74603	-20,0108985900879	 		2631746031,74603	-158,4306640625	 		2631746031,74603	-4,57649379968643E-02	 		2631746031,74603	24,2480316162109	 
2633333333,33333	-20,3677215576172	 		2633333333,33333	-163,64697265625	 		2633333333,33333	-6,81246966123581E-02	 		2633333333,33333	23,9585628509521	 
2634920634,92063	-20,7789707183838	 		2634920634,92063	-169,060302734375	 		2634920634,92063	-8,96204635500908E-02	 		2634920634,92063	23,7761497497559	 
2636507936,50794	-21,1953716278076	 		2636507936,50794	-174,521484375	 		2636507936,50794	-0,111141107976437	 		2636507936,50794	23,6712188720703	 
2638095238,09524	-21,6000919342041	 		2638095238,09524	179,92431640625	 		2638095238,09524	-0,131683856248856	 		2638095238,09524	23,4583015441895	 
2639682539,68254	-22,0912036895752	 		2639682539,68254	174,165283203125	 		2639682539,68254	-0,149085059762001	 		2639682539,68254	23,2143173217773	 
2641269841,26984	-22,5652885437012	 		2641269841,26984	168,020751953125	 		2641269841,26984	-0,162755474448204	 		2641269841,26984	23,0887241363525	 
2642857142,85714	-23,0560054779053	 		2642857142,85714	161,660888671875	 		2642857142,85714	-0,173780351877213	 		2642857142,85714	23,0757312774658	 
2644444444,44444	-23,5977668762207	 		2644444444,44444	154,883544921875	 		2644444444,44444	-0,1810003221035	 		2644444444,44444	23,0463199615479	 
2646031746,03175	-24,1364707946777	 		2646031746,03175	148,013671875	 		2646031746,03175	-0,184809222817421	 		2646031746,03175	22,8854866027832	 
2647619047,61905	-24,6650066375732	 		2647619047,61905	140,675048828125	 		2647619047,61905	-0,185845747590065	 		2647619047,61905	22,7410163879395	 
2649206349,20635	-25,2237701416016	 		2649206349,20635	132,981689453125	 		2649206349,20635	-0,18274137377739	 		2649206349,20635	22,6412315368652	 
2650793650,79365	-25,8580570220947	 		2650793650,79365	124,75048828125	 		2650793650,79365	-0,177313849329948	 		2650793650,79365	22,5322704315186	 
2652380952,38095	-26,4816474914551	 		2652380952,38095	115,872314453125	 		2652380952,38095	-0,171033650636673	 		2652380952,38095	22,309211730957	 
2653968253,96825	-27,0749244689941	 		2653968253,96825	105,71826171875	 		2653968253,96825	-0,162335395812988	 		2653968253,96825	22,1156539916992	 
2655555555,55556	-27,63205909729	 		2655555555,55556	94,750732421875	 		2655555555,55556	-0,153007730841637	 		2655555555,55556	21,9684677124023	 
2657142857,14286	-28,0767059326172	 		2657142857,14286	82,913818359375	 		2657142857,14286	-0,143875539302826	 		2657142857,14286	21,7173385620117	 
2658730158,73016	-28,4209327697754	 		2658730158,73016	70,60107421875	 		2658730158,73016	-0,135689049959183	 		2658730158,73016	21,5118465423584	 
2660317460,31746	-28,5807590484619	 		2660317460,31746	57,50244140625	 		2660317460,31746	-0,12978184223175	 		2660317460,31746	21,2645645141602	 
2661904761,90476	-28,4709529876709	 		2661904761,90476	44,630126953125	 		2661904761,90476	-0,126617759466171	 		2661904761,90476	20,9347534179688	 
2663492063,49206	-28,1659908294678	 		2663492063,49206	31,561279296875	 		2663492063,49206	-0,126350775361061	 		2663492063,49206	20,5660133361816	 
2665079365,07937	-27,7029285430908	 		2665079365,07937	18,871337890625	 		2665079365,07937	-0,129057332873344	 		2665079365,07937	20,2735900878906	 
2666666666,66667	-27,0909385681152	 		2666666666,66667	7,914306640625	 		2666666666,66667	-0,133558198809624	 		2666666666,66667	20,1315841674805	 
2668253968,25397	-26,3526096343994	 		2668253968,25397	-2,6533203125	 		2668253968,25397	-0,142565935850143	 		2668253968,25397	19,912145614624	 
2669841269,84127	-25,5897731781006	 		2669841269,84127	-12,2666015625	 		2669841269,84127	-0,155202701687813	 		2669841269,84127	19,5650539398193	 
2671428571,42857	-24,8656997680664	 		2671428571,42857	-20,57177734375	 		2671428571,42857	-0,167907133698463	 		2671428571,42857	19,5053119659424	 
2673015873,01587	-24,172327041626	 		2673015873,01587	-27,74609375	 		2673015873,01587	-0,184163123369217	 		2673015873,01587	19,1585426330566	 
2674603174,60317	-23,4466323852539	 		2674603174,60317	-34,811279296875	 		2674603174,60317	-0,202611058950424	 		2674603174,60317	18,7657642364502	 
2676190476,19048	-22,7805557250977	 		2676190476,19048	-41,3759765625	 		2676190476,19048	-0,220627203583717	 		2676190476,19048	18,5950031280518	 
2677777777,77778	-22,156888961792	 		2677777777,77778	-47,24951171875	 		2677777777,77778	-0,239690646529198	 		2677777777,77778	18,4259281158447	 
2679365079,36508	-21,5483436584473	 		2679365079,36508	-52,955322265625	 		2679365079,36508	-0,25729164481163	 		2679365079,36508	18,2879981994629	 
2680952380,95238	-21,0291595458984	 		2680952380,95238	-58,33642578125	 		2680952380,95238	-0,273677408695221	 		2680952380,95238	18,1912631988525	 
2682539682,53968	-20,580623626709	 		2682539682,53968	-63,514892578125	 		2682539682,53968	-0,288063943386078	 		2682539682,53968	18,0081443786621	 
2684126984,12698	-20,1544704437256	 		2684126984,12698	-68,41259765625	 		2684126984,12698	-0,299413233995438	 		2684126984,12698	17,9260139465332	 
2685714285,71429	-19,7214202880859	 		2685714285,71429	-72,911376953125	 		2685714285,71429	-0,308016031980515	 		2685714285,71429	17,7314605712891	 
2687301587,30159	-19,3485012054443	 		2687301587,30159	-77,352783203125	 		2687301587,30159	-0,313276052474976	 		2687301587,30159	17,7515716552734	 
2688888888,88889	-19,0225849151611	 		2688888888,88889	-81,694091796875	 		2688888888,88889	-0,314958393573761	 		2688888888,88889	17,7627620697021	 
2690476190,47619	-18,7265090942383	 		2690476190,47619	-85,83642578125	 		2690476190,47619	-0,311881810426712	 		2690476190,47619	17,7522678375244	 
2692063492,06349	-18,4438323974609	 		2692063492,06349	-90,0654296875	 		2692063492,06349	-0,30559566617012	 		2692063492,06349	17,6525897979736	 
2693650793,65079	-18,220458984375	 		2693650793,65079	-94,068115234375	 		2693650793,65079	-0,293412059545517	 		2693650793,65079	17,6047763824463	 
2695238095,2381	-18,0260906219482	 		2695238095,2381	-98,099853515625	 		2695238095,2381	-0,277867317199707	 		2695238095,2381	17,6192989349365	 
2696825396,8254	-17,8625545501709	 		2696825396,8254	-101,958251953125	 		2696825396,8254	-0,259219646453857	 		2696825396,8254	17,5483150482178	 
2698412698,4127	-17,7260570526123	 		2698412698,4127	-105,94580078125	 		2698412698,4127	-0,23879337310791	 		2698412698,4127	17,313362121582	 
2700000000	-17,6047058105469	 		2700000000	-109,994384765625	 		2700000000	-0,216461569070816	 		2700000000	17,1017436981201	 
2701587301,5873	-17,5539493560791	 		2701587301,5873	-114,088623046875	 		2701587301,5873	-0,191332831978798	 		2701587301,5873	17,0160140991211	 
2703174603,1746	-17,4951057434082	 		2703174603,1746	-118,319580078125	 		2703174603,1746	-0,16630645096302	 		2703174603,1746	16,9152050018311	 
2704761904,7619	-17,4447498321533	 		2704761904,7619	-122,348876953125	 		2704761904,7619	-0,143356949090958	 		2704761904,7619	16,5997276306152	 
2706349206,34921	-17,4598331451416	 		2706349206,34921	-126,328125	 		2706349206,34921	-0,120535761117935	 		2706349206,34921	16,2378616333008	 
2707936507,93651	-17,4854698181152	 		2707936507,93651	-130,467529296875	 		2707936507,93651	-9,98497754335403E-02	 		2707936507,93651	15,963547706604	 
2709523809,52381	-17,5320072174072	 		2709523809,52381	-134,759521484375	 		2709523809,52381	-8,12779143452644E-02	 		2709523809,52381	15,6936626434326	 
2711111111,11111	-17,6097583770752	 		2711111111,11111	-139,057861328125	 		2711111111,11111	-6,66492432355881E-02	 		2711111111,11111	15,3924360275269	 
2712698412,69841	-17,7078971862793	 		2712698412,69841	-143,33203125	 		2712698412,69841	-0,05527738109231	 		2712698412,69841	15,1682481765747	 
2714285714,28571	-17,8335857391357	 		2714285714,28571	-147,594482421875	 		2714285714,28571	-4,67370599508286E-02	 		2714285714,28571	14,7937250137329	 
2715873015,87302	-17,9528656005859	 		2715873015,87302	-151,970947265625	 		2715873015,87302	-4,22441624104977E-02	 		2715873015,87302	14,4101305007935	 
2717460317,46032	-18,1116333007813	 		2717460317,46032	-156,479248046875	 		2717460317,46032	-4,12812419235706E-02	 		2717460317,46032	14,1943302154541	 
2719047619,04762	-18,2843494415283	 		2719047619,04762	-161,21826171875	 		2719047619,04762	-4,29296791553497E-02	 		2719047619,04762	13,83873462677	 
2720634920,63492	-18,4761352539063	 		2720634920,63492	-166,13427734375	 		2720634920,63492	-4,84310463070869E-02	 		2720634920,63492	13,3908195495605	 
2722222222,22222	-18,6668472290039	 		2722222222,22222	-170,666259765625	 		2722222222,22222	-5,56584894657135E-02	 		2722222222,22222	13,1962862014771	 
2723809523,80952	-18,9145088195801	 		2723809523,80952	-175,601806640625	 		2723809523,80952	-6,54227212071419E-02	 		2723809523,80952	12,9136981964111	 
2725396825,39683	-19,1577243804932	 		2725396825,39683	179,0947265625	 		2725396825,39683	-7,61599838733673E-02	 		2725396825,39683	12,591287612915	 
2726984126,98413	-19,4071235656738	 		2726984126,98413	173,954833984375	 		2726984126,98413	-8,70467945933342E-02	 		2726984126,98413	12,4834051132202	 
2728571428,57143	-19,6569995880127	 		2728571428,57143	168,722412109375	 		2728571428,57143	-9,83832702040672E-02	 		2728571428,57143	12,183277130127	 
2730158730,15873	-19,9168834686279	 		2730158730,15873	163,470703125	 		2730158730,15873	-0,110608302056789	 		2730158730,15873	11,9927406311035	 
2731746031,74603	-20,2176284790039	 		2731746031,74603	157,98388671875	 		2731746031,74603	-0,123314097523689	 		2731746031,74603	11,7068853378296	 
2733333333,33333	-20,5171546936035	 		2733333333,33333	152,172119140625	 		2733333333,33333	-0,132853299379349	 		2733333333,33333	11,3557090759277	 
2734920634,92063	-20,8397979736328	 		2734920634,92063	146,503173828125	 		2734920634,92063	-0,142653346061707	 		2734920634,92063	11,1753396987915	 
2736507936,50794	-21,1242256164551	 		2736507936,50794	140,43994140625	 		2736507936,50794	-0,153101876378059	 		2736507936,50794	10,9475259780884	 
2738095238,09524	-21,442684173584	 		2738095238,09524	134,09228515625	 		2738095238,09524	-0,160138085484505	 		2738095238,09524	10,663106918335	 
2739682539,68254	-21,8029441833496	 		2739682539,68254	127,829833984375	 		2739682539,68254	-0,165266782045364	 		2739682539,68254	10,6467304229736	 
2741269841,26984	-22,1128311157227	 		2741269841,26984	121,904052734375	 		2741269841,26984	-0,170437127351761	 		2741269841,26984	10,6078329086304	 
2742857142,85714	-22,4351711273193	 		2742857142,85714	114,798095703125	 		2742857142,85714	-0,171901986002922	 		2742857142,85714	10,3479499816895	 
2744444444,44444	-22,811954498291	 		2744444444,44444	107,89404296875	 		2744444444,44444	-0,173794493079185	 		2744444444,44444	10,1397323608398	 
2746031746,03175	-23,1644992828369	 		2746031746,03175	100,949951171875	 		2746031746,03175	-0,175143599510193	 		2746031746,03175	10,002347946167	 
2747619047,61905	-23,5403423309326	 		2747619047,61905	93,80859375	 		2747619047,61905	-0,174486547708511	 		2747619047,61905	9,79511451721191	 
2749206349,20635	-23,9012031555176	 		2749206349,20635	86,4697265625	 		2749206349,20635	-0,173449218273163	 		2749206349,20635	9,72041702270508	 
2750793650,79365	-24,2590713500977	 		2750793650,79365	78,2509765625	 		2750793650,79365	-0,172705560922623	 		2750793650,79365	9,43290710449219	 
2752380952,38095	-24,6006851196289	 		2752380952,38095	70,019287109375	 		2752380952,38095	-0,171582087874413	 		2752380952,38095	9,3826847076416	 
2753968253,96825	-24,915491104126	 		2753968253,96825	61,313720703125	 		2753968253,96825	-0,171702235937119	 		2753968253,96825	9,00173282623291	 
2755555555,55556	-25,2178020477295	 		2755555555,55556	52,1240234375	 		2755555555,55556	-0,171329110860825	 		2755555555,55556	8,73005294799805	 
2757142857,14286	-25,4637660980225	 		2757142857,14286	42,567626953125	 		2757142857,14286	-0,173010066151619	 		2757142857,14286	8,52094650268555	 
2758730158,73016	-25,6706924438477	 		2758730158,73016	32,7607421875	 		2758730158,73016	-0,174251616001129	 		2758730158,73016	8,31162929534912	 
2760317460,31746	-25,7673797607422	 		2760317460,31746	22,646484375	 		2760317460,31746	-0,176388576626778	 		2760317460,31746	8,15923976898193	 
2761904761,90476	-25,8191375732422	 		2761904761,90476	12,071533203125	 		2761904761,90476	-0,181739836931229	 		2761904761,90476	7,93256282806396	 
2763492063,49206	-25,6738357543945	 		2763492063,49206	1,9384765625	 		2763492063,49206	-0,186172500252724	 		2763492063,49206	7,73005104064941	 
2765079365,07937	-25,459867477417	 		2765079365,07937	-7,6201171875	 		2765079365,07937	-0,192242860794067	 		2765079365,07937	7,50744152069092	 
2766666666,66667	-25,1361637115479	 		2766666666,66667	-17,281005859375	 		2766666666,66667	-0,19891294836998	 		2766666666,66667	7,40570116043091	 
2768253968,25397	-24,7591075897217	 		2768253968,25397	-26,469970703125	 		2768253968,25397	-0,205351024866104	 		2768253968,25397	7,23496294021606	 
2769841269,84127	-24,3521060943604	 		2769841269,84127	-35,378662109375	 		2769841269,84127	-0,212597489356995	 		2769841269,84127	6,9828200340271	 
2771428571,42857	-23,9323959350586	 		2771428571,42857	-43,486083984375	 		2771428571,42857	-0,22085990011692	 		2771428571,42857	6,7979531288147	 
2773015873,01587	-23,4842300415039	 		2773015873,01587	-51,47412109375	 		2773015873,01587	-0,227282866835594	 		2773015873,01587	6,56361961364746	 
2774603174,60317	-22,9704360961914	 		2774603174,60317	-59,109130859375	 		2774603174,60317	-0,233022004365921	 		2774603174,60317	6,55209493637085	 
2776190476,19048	-22,5034332275391	 		2776190476,19048	-66,1103515625	 		2776190476,19048	-0,239366203546524	 		2776190476,19048	6,30554485321045	 
2777777777,77778	-22,0569705963135	 		2777777777,77778	-72,468994140625	 		2777777777,77778	-0,245618015527725	 		2777777777,77778	6,02546787261963	 
2779365079,36508	-21,5974979400635	 		2779365079,36508	-78,57421875	 		2779365079,36508	-0,248920857906342	 		2779365079,36508	6,00536489486694	 
2780952380,95238	-21,1780853271484	 		2780952380,95238	-84,1552734375	 		2780952380,95238	-0,251942843198776	 		2780952380,95238	5,78188276290894	 
2782539682,53968	-20,8015060424805	 		2782539682,53968	-89,955810546875	 		2782539682,53968	-0,251760751008987	 		2782539682,53968	5,77324819564819	 
2784126984,12698	-20,4581813812256	 		2784126984,12698	-95,277099609375	 		2784126984,12698	-0,252144426107407	 		2784126984,12698	5,68824052810669	 
2785714285,71429	-20,1209869384766	 		2785714285,71429	-100,300048828125	 		2785714285,71429	-0,250309646129608	 		2785714285,71429	5,46839141845703	 
2787301587,30159	-19,8098068237305	 		2787301587,30159	-105,296875	 		2787301587,30159	-0,248349338769913	 		2787301587,30159	5,27425193786621	 
2788888888,88889	-19,5411376953125	 		2788888888,88889	-110,297119140625	 		2788888888,88889	-0,244178459048271	 		2788888888,88889	4,98153209686279	 
2790476190,47619	-19,3023414611816	 		2790476190,47619	-114,946533203125	 		2790476190,47619	-0,237369686365128	 		2790476190,47619	4,92894697189331	 
2792063492,06349	-19,0832710266113	 		2792063492,06349	-119,74609375	 		2792063492,06349	-0,229567378759384	 		2792063492,06349	4,66120958328247	 
2793650793,65079	-18,8883934020996	 		2793650793,65079	-124,003662109375	 		2793650793,65079	-0,219908684492111	 		2793650793,65079	4,56513214111328	 
2795238095,2381	-18,7523574829102	 		2795238095,2381	-128,52392578125	 		2795238095,2381	-0,211775913834572	 		2795238095,2381	4,49826622009277	 
2796825396,8254	-18,6253700256348	 		2796825396,8254	-132,785400390625	 		2796825396,8254	-0,201366916298866	 		2796825396,8254	4,32608795166016	 
2798412698,4127	-18,527400970459	 		2798412698,4127	-137,3662109375	 		2798412698,4127	-0,191775500774384	 		2798412698,4127	4,1443247795105	 
2800000000	-18,4733753204346	 		2800000000	-141,901611328125	 		2800000000	-0,183401674032211	 		2800000000	3,91837167739868	 
2801587301,5873	-18,457447052002	 		2801587301,5873	-146,343505859375	 		2801587301,5873	-0,172422394156456	 		2801587301,5873	3,7916567325592	 
2803174603,1746	-18,4163074493408	 		2803174603,1746	-150,690673828125	 		2803174603,1746	-0,164617910981178	 		2803174603,1746	3,42101073265076	 
2804761904,7619	-18,3942794799805	 		2804761904,7619	-155,0966796875	 		2804761904,7619	-0,156671985983849	 		2804761904,7619	3,12498450279236	 
2806349206,34921	-18,433032989502	 		2806349206,34921	-159,699462890625	 		2806349206,34921	-0,149633944034576	 		2806349206,34921	2,88353228569031	 
2807936507,93651	-18,4870777130127	 		2807936507,93651	-164,18359375	 		2807936507,93651	-0,142205148935318	 		2807936507,93651	2,87679266929626	 
2809523809,52381	-18,5738220214844	 		2809523809,52381	-169,3173828125	 		2809523809,52381	-0,135468006134033	 		2809523809,52381	3,02513313293457	 
2811111111,11111	-18,6629962921143	 		2811111111,11111	-173,640380859375	 		2811111111,11111	-0,131885051727295	 		2811111111,11111	2,56065988540649	 
2812698412,69841	-18,7744293212891	 		2812698412,69841	-177,9931640625	 		2812698412,69841	-0,131098657846451	 		2812698412,69841	1,9692097902298	 
2814285714,28571	-18,9071311950684	 		2814285714,28571	177,12451171875	 		2814285714,28571	-0,126056671142578	 		2814285714,28571	1,75392949581146	 
2815873015,87302	-19,0326404571533	 		2815873015,87302	171,916015625	 		2815873015,87302	-0,122788578271866	 		2815873015,87302	1,64370441436768	 
2817460317,46032	-19,2185535430908	 		2817460317,46032	166,774169921875	 		2817460317,46032	-0,121464148163795	 		2817460317,46032	1,39704322814941	 
2819047619,04762	-19,3794002532959	 		2819047619,04762	161,52783203125	 		2819047619,04762	-0,119113430380821	 		2819047619,04762	1,18097102642059	 
2820634920,63492	-19,5630950927734	 		2820634920,63492	156,267333984375	 		2820634920,63492	-0,117965638637543	 		2820634920,63492	0,92994636297226	 
2822222222,22222	-19,7660160064697	 		2822222222,22222	151,261962890625	 		2822222222,22222	-0,116929262876511	 		2822222222,22222	0,720254898071289	 
2823809523,80952	-19,9504051208496	 		2823809523,80952	145,50439453125	 		2823809523,80952	-0,11596691608429	 		2823809523,80952	0,46935823559761	 
2825396825,39683	-20,151195526123	 		2825396825,39683	140,251220703125	 		2825396825,39683	-0,117256991565228	 		2825396825,39683	0,119486540555954	 
2826984126,98413	-20,3484687805176	 		2826984126,98413	134,31005859375	 		2826984126,98413	-0,117617413401604	 		2826984126,98413	-1,08228623867035E-02	 
2828571428,57143	-20,5625076293945	 		2828571428,57143	128,3427734375	 		2828571428,57143	-0,1175447255373	 		2828571428,57143	-0,213681757450104	 
2830158730,15873	-20,7268867492676	 		2830158730,15873	122,364013671875	 		2830158730,15873	-0,117723420262337	 		2830158730,15873	-0,491280794143677	 
2831746031,74603	-20,9557762145996	 		2831746031,74603	116,408447265625	 		2831746031,74603	-0,119468726217747	 		2831746031,74603	-0,77638167142868	 
2833333333,33333	-21,1575164794922	 		2833333333,33333	110,26416015625	 		2833333333,33333	-0,122148565948009	 		2833333333,33333	-0,9226114153862	 
2834920634,92063	-21,3681621551514	 		2834920634,92063	104,089599609375	 		2834920634,92063	-0,122135274112225	 		2834920634,92063	-1,10213828086853	 
2836507936,50794	-21,5653076171875	 		2836507936,50794	97,87451171875	 		2836507936,50794	-0,126598551869392	 		2836507936,50794	-1,44025933742523	 
2838095238,09524	-21,8027591705322	 		2838095238,09524	91,725830078125	 		2838095238,09524	-0,128315448760986	 		2838095238,09524	-1,81356644630432	 
2839682539,68254	-22,0328922271729	 		2839682539,68254	85,06982421875	 		2839682539,68254	-0,131603345274925	 		2839682539,68254	-1,90616953372955	 
2841269841,26984	-22,2395305633545	 		2841269841,26984	78,674560546875	 		2841269841,26984	-0,137166887521744	 		2841269841,26984	-2,15681719779968	 
2842857142,85714	-22,4105186462402	 		2842857142,85714	71,934814453125	 		2842857142,85714	-0,140559285879135	 		2842857142,85714	-2,3766930103302	 
2844444444,44444	-22,6467685699463	 		2844444444,44444	65,075439453125	 		2844444444,44444	-0,143758788704872	 		2844444444,44444	-2,46796560287476	 
2846031746,03175	-22,8430404663086	 		2846031746,03175	58,349853515625	 		2846031746,03175	-0,149613454937935	 		2846031746,03175	-2,56922841072083	 
2847619047,61905	-23,129467010498	 		2847619047,61905	51,112060546875	 		2847619047,61905	-0,15726600587368	 		2847619047,61905	-3,10751724243164	 
2849206349,20635	-23,3429622650146	 		2849206349,20635	44,4716796875	 		2849206349,20635	-0,163593411445618	 		2849206349,20635	-3,33412551879883	 
2850793650,79365	-23,5866870880127	 		2850793650,79365	37,047119140625	 		2850793650,79365	-0,173149287700653	 		2850793650,79365	-3,55595469474792	 
2852380952,38095	-23,7452507019043	 		2852380952,38095	29,316162109375	 		2852380952,38095	-0,177819326519966	 		2852380952,38095	-3,65495038032532	 
