RF Attenuator	0	dB		RF Attenuator	0	dB		RF Attenuator	0	dB		RF Attenuator	0	dB
Preamplifier	Off			Preamplifier	Off			Preamplifier	Off			Preamplifier	Off	
RF Input	50 Ohm			RF Input	50 Ohm			RF Input	50 Ohm			RF Input	50 Ohm	
2836507936,50794	-15,6806516647339	 		2836507936,50794	-44,3634033203125	 		2836507936,50794	-1,00699388980865	 		2836507936,50794	-122,348907470703	 
2838095238,09524	-15,9631385803223	 		2838095238,09524	-42,2491455078125	 		2838095238,09524	-0,997075736522675	 		2838095238,09524	-123,310104370117	 
2839682539,68254	-16,1879692077637	 		2839682539,68254	-39,6236572265625	 		2839682539,68254	-0,996374845504761	 		2839682539,68254	-124,297843933105	 
2841269841,26984	-16,3239822387695	 		2841269841,26984	-36,5875244140625	 		2841269841,26984	-1,00166594982147	 		2841269841,26984	-125,019187927246	 
2842857142,85714	-16,3663673400879	 		2842857142,85714	-33,411865234375	 		2842857142,85714	-1,01699531078339	 		2842857142,85714	-125,928779602051	 
2844444444,44444	-16,3166732788086	 		2844444444,44444	-30,2841796875	 		2844444444,44444	-1,03670072555542	 		2844444444,44444	-126,826988220215	 
2846031746,03175	-16,1850662231445	 		2846031746,03175	-27,1806640625	 		2846031746,03175	-1,06013751029968	 		2846031746,03175	-127,458229064941	 
2847619047,61905	-15,9453268051147	 		2847619047,61905	-24,408935546875	 		2847619047,61905	-1,08848285675049	 		2847619047,61905	-128,261642456055	 
2849206349,20635	-15,6540060043335	 		2849206349,20635	-21,985107421875	 		2849206349,20635	-1,11852991580963	 		2849206349,20635	-128,799957275391	 
2850793650,79365	-15,3098516464233	 		2850793650,79365	-20,2408447265625	 		2850793650,79365	-1,15200173854828	 		2850793650,79365	-129,603088378906	 
2852380952,38095	-14,9379396438599	 		2852380952,38095	-18,6116943359375	 		2852380952,38095	-1,18615663051605	 		2852380952,38095	-130,358551025391	 
2853968253,96825	-14,5384130477905	 		2853968253,96825	-17,5194091796875	 		2853968253,96825	-1,2216180562973	 		2853968253,96825	-130,832321166992	 
2855555555,55556	-14,1443338394165	 		2855555555,55556	-16,920654296875	 		2855555555,55556	-1,25274932384491	 		2855555555,55556	-131,341461181641	 
2857142857,14286	-13,7462739944458	 		2857142857,14286	-16,64794921875	 		2857142857,14286	-1,28409516811371	 		2857142857,14286	-131,869583129883	 
2858730158,73016	-13,3673524856567	 		2858730158,73016	-16,7042236328125	 		2858730158,73016	-1,31484794616699	 		2858730158,73016	-132,559936523438	 
2860317460,31746	-13,0065383911133	 		2860317460,31746	-17,2373046875	 		2860317460,31746	-1,34244620800018	 		2860317460,31746	-133,011672973633	 
2861904761,90476	-12,6435222625732	 		2861904761,90476	-17,8192138671875	 		2861904761,90476	-1,36844122409821	 		2861904761,90476	-133,463134765625	 
2863492063,49206	-12,322093963623	 		2863492063,49206	-18,8306884765625	 		2863492063,49206	-1,395094871521	 		2863492063,49206	-133,962615966797	 
2865079365,07937	-12,0048818588257	 		2865079365,07937	-19,9090576171875	 		2865079365,07937	-1,41566181182861	 		2865079365,07937	-134,210662841797	 
2866666666,66667	-11,7212190628052	 		2866666666,66667	-21,2208251953125	 		2866666666,66667	-1,44298422336578	 		2866666666,66667	-135,089050292969	 
2868253968,25397	-11,4485912322998	 		2868253968,25397	-22,642578125	 		2868253968,25397	-1,46738469600677	 		2868253968,25397	-135,585876464844	 
2869841269,84127	-11,2037973403931	 		2869841269,84127	-24,036376953125	 		2869841269,84127	-1,490483045578	 		2869841269,84127	-136,073364257813	 
2871428571,42857	-10,9630460739136	 		2871428571,42857	-25,7498779296875	 		2871428571,42857	-1,51451337337494	 		2871428571,42857	-136,523590087891	 
2873015873,01587	-10,753662109375	 		2873015873,01587	-27,6239013671875	 		2873015873,01587	-1,54194700717926	 		2873015873,01587	-136,926696777344	 
2874603174,60317	-10,5644207000732	 		2874603174,60317	-29,5574951171875	 		2874603174,60317	-1,57077991962433	 		2874603174,60317	-137,434219360352	 
2876190476,19048	-10,39466381073	 		2876190476,19048	-31,2611083984375	 		2876190476,19048	-1,60532736778259	 		2876190476,19048	-138,223098754883	 
2877777777,77778	-10,2363414764404	 		2877777777,77778	-33,350341796875	 		2877777777,77778	-1,63626956939697	 		2877777777,77778	-138,611511230469	 
2879365079,36508	-10,0949201583862	 		2879365079,36508	-35,432373046875	 		2879365079,36508	-1,6702868938446	 		2879365079,36508	-138,712890625	 
2880952380,95238	-9,97847938537598	 		2880952380,95238	-37,4447021484375	 		2880952380,95238	-1,70779037475586	 		2880952380,95238	-139,247955322266	 
2882539682,53968	-9,86140727996826	 		2882539682,53968	-39,5958251953125	 		2882539682,53968	-1,74734532833099	 		2882539682,53968	-139,524963378906	 
2884126984,12698	-9,77708721160889	 		2884126984,12698	-41,7266845703125	 		2884126984,12698	-1,78784096240997	 		2884126984,12698	-140,103073120117	 
2885714285,71429	-9,70084095001221	 		2885714285,71429	-43,876220703125	 		2885714285,71429	-1,82744741439819	 		2885714285,71429	-140,420867919922	 
2887301587,30159	-9,63527393341064	 		2887301587,30159	-46,0479736328125	 		2887301587,30159	-1,86396241188049	 		2887301587,30159	-140,552581787109	 
2888888888,88889	-9,59242725372314	 		2888888888,88889	-47,986572265625	 		2888888888,88889	-1,90450012683868	 		2888888888,88889	-141,230895996094	 
2890476190,47619	-9,56640434265137	 		2890476190,47619	-50,2337646484375	 		2890476190,47619	-1,93829655647278	 		2890476190,47619	-141,241577148438	 
2892063492,06349	-9,54486751556396	 		2892063492,06349	-52,436279296875	 		2892063492,06349	-1,96828806400299	 		2892063492,06349	-141,229125976563	 
2893650793,65079	-9,55010223388672	 		2893650793,65079	-54,454833984375	 		2893650793,65079	-1,99358189105988	 		2893650793,65079	-141,477172851563	 
2895238095,2381	-9,56083488464355	 		2895238095,2381	-56,55859375	 		2895238095,2381	-2,01226544380188	 		2895238095,2381	-141,47590637207	 
2896825396,8254	-9,58793163299561	 		2896825396,8254	-58,5699462890625	 		2896825396,8254	-2,02437615394592	 		2896825396,8254	-141,624176025391	 
2898412698,4127	-9,63404178619385	 		2898412698,4127	-60,52099609375	 		2898412698,4127	-2,03126502037048	 		2898412698,4127	-141,646942138672	 
2900000000	-9,70124816894531	 		2900000000	-62,4271240234375	 		2900000000	-2,0292866230011	 		2900000000	-141,628433227539	 
2901587301,5873	-9,78405475616455	 		2901587301,5873	-64,2703857421875	 		2901587301,5873	-2,01603078842163	 		2901587301,5873	-141,682159423828	 
2903174603,1746	-9,88040065765381	 		2903174603,1746	-65,933349609375	 		2903174603,1746	-1,99471378326416	 		2903174603,1746	-141,731079101563	 
2904761904,7619	-10,0094451904297	 		2904761904,7619	-67,7542724609375	 		2904761904,7619	-1,96616005897522	 		2904761904,7619	-141,928741455078	 
2906349206,34921	-10,1359062194824	 		2906349206,34921	-69,20458984375	 		2906349206,34921	-1,92456293106079	 		2906349206,34921	-141,761444091797	 
2907936507,93651	-10,2947540283203	 		2907936507,93651	-70,6331787109375	 		2907936507,93651	-1,87678229808807	 		2907936507,93651	-141,812545776367	 
2909523809,52381	-10,465968132019	 		2909523809,52381	-72,016357421875	 		2909523809,52381	-1,81810390949249	 		2909523809,52381	-141,862014770508	 
2911111111,11111	-10,6589260101318	 		2911111111,11111	-73,1805419921875	 		2911111111,11111	-1,75376975536346	 		2911111111,11111	-142,200561523438	 
2912698412,69841	-10,8711462020874	 		2912698412,69841	-74,181396484375	 		2912698412,69841	-1,68326807022095	 		2912698412,69841	-142,300445556641	 
2914285714,28571	-11,1028938293457	 		2914285714,28571	-74,7716064453125	 		2914285714,28571	-1,60730421543121	 		2914285714,28571	-142,562255859375	 
2915873015,87302	-11,3476152420044	 		2915873015,87302	-75,48095703125	 		2915873015,87302	-1,52521884441376	 		2915873015,87302	-142,908798217773	 
2917460317,46032	-11,6016025543213	 		2917460317,46032	-75,7066650390625	 		2917460317,46032	-1,44001388549805	 		2917460317,46032	-143,420425415039	 
2919047619,04762	-11,8708381652832	 		2919047619,04762	-75,777587890625	 		2919047619,04762	-1,35388255119324	 		2919047619,04762	-143,947906494141	 
2920634920,63492	-12,1381521224976	 		2920634920,63492	-75,580322265625	 		2920634920,63492	-1,27041208744049	 		2920634920,63492	-144,676391601563	 
2922222222,22222	-12,4156837463379	 		2922222222,22222	-74,84912109375	 		2922222222,22222	-1,18591475486755	 		2922222222,22222	-145,227478027344	 
2923809523,80952	-12,6628465652466	 		2923809523,80952	-73,832763671875	 		2923809523,80952	-1,10794532299042	 		2923809523,80952	-146,034088134766	 
2925396825,39683	-12,9016332626343	 		2925396825,39683	-72,641845703125	 		2925396825,39683	-1,03255236148834	 		2925396825,39683	-146,632720947266	 
2926984126,98413	-13,0974760055542	 		2926984126,98413	-71,030029296875	 		2926984126,98413	-0,96530294418335	 		2926984126,98413	-147,42497253418	 
2928571428,57143	-13,2631397247314	 		2928571428,57143	-69,0516357421875	 		2928571428,57143	-0,904273629188538	 		2928571428,57143	-148,339096069336	 
2930158730,15873	-13,3671064376831	 		2930158730,15873	-66,9241943359375	 		2930158730,15873	-0,849444448947906	 		2930158730,15873	-149,364379882813	 
2931746031,74603	-13,4205741882324	 		2931746031,74603	-64,7269287109375	 		2931746031,74603	-0,804266452789307	 		2931746031,74603	-150,339065551758	 
2933333333,33333	-13,4015512466431	 		2933333333,33333	-62,310546875	 		2933333333,33333	-0,769763886928558	 		2933333333,33333	-151,3681640625	 
2934920634,92063	-13,3191003799438	 		2934920634,92063	-60,049560546875	 		2934920634,92063	-0,742276310920715	 		2934920634,92063	-152,28205871582	 
2936507936,50794	-13,1813297271729	 		2936507936,50794	-57,958251953125	 		2936507936,50794	-0,727665424346924	 		2936507936,50794	-153,448867797852	 
2938095238,09524	-12,9807462692261	 		2938095238,09524	-55,8673095703125	 		2938095238,09524	-0,717232763767242	 		2938095238,09524	-154,230484008789	 
2939682539,68254	-12,733570098877	 		2939682539,68254	-54,2528076171875	 		2939682539,68254	-0,721853137016296	 		2939682539,68254	-155,529342651367	 
2941269841,26984	-12,4662704467773	 		2941269841,26984	-52,724609375	 		2941269841,26984	-0,731022000312805	 		2941269841,26984	-156,423736572266	 
2942857142,85714	-12,1625556945801	 		2942857142,85714	-51,7607421875	 		2942857142,85714	-0,746409296989441	 		2942857142,85714	-157,464492797852	 
2944444444,44444	-11,8553228378296	 		2944444444,44444	-50,92041015625	 		2944444444,44444	-0,772741734981537	 		2944444444,44444	-158,379516601563	 
2946031746,03175	-11,5397243499756	 		2946031746,03175	-50,6373291015625	 		2946031746,03175	-0,808395802974701	 		2946031746,03175	-159,549392700195	 
2947619047,61905	-11,2315912246704	 		2947619047,61905	-50,511962890625	 		2947619047,61905	-0,848756670951843	 		2947619047,61905	-160,387359619141	 
2949206349,20635	-10,9244518280029	 		2949206349,20635	-50,489013671875	 		2949206349,20635	-0,894022822380066	 		2949206349,20635	-161,22331237793	 
2950793650,79365	-10,6278171539307	 		2950793650,79365	-50,9609375	 		2950793650,79365	-0,950936436653137	 		2950793650,79365	-162,20458984375	 
2952380952,38095	-10,3507661819458	 		2952380952,38095	-51,5599365234375	 		2952380952,38095	-1,00811529159546	 		2952380952,38095	-162,905014038086	 
2953968253,96825	-10,0823078155518	 		2953968253,96825	-52,2030029296875	 		2953968253,96825	-1,07500243186951	 		2953968253,96825	-163,940704345703	 
2955555555,55556	-9,83916854858398	 		2955555555,55556	-53,3438720703125	 		2955555555,55556	-1,14635443687439	 		2955555555,55556	-164,831939697266	 
2957142857,14286	-9,605881690979	 		2957142857,14286	-54,291259765625	 		2957142857,14286	-1,21934008598328	 		2957142857,14286	-165,419631958008	 
2958730158,73016	-9,39679050445557	 		2958730158,73016	-55,455078125	 		2958730158,73016	-1,30157101154327	 		2958730158,73016	-166,261932373047	 
2960317460,31746	-9,19601821899414	 		2960317460,31746	-57,08935546875	 		2960317460,31746	-1,38377606868744	 		2960317460,31746	-166,954360961914	 
2961904761,90476	-9,01331996917725	 		2961904761,90476	-58,3360595703125	 		2961904761,90476	-1,46651017665863	 		2961904761,90476	-167,364166259766	 
2963492063,49206	-8,85348224639893	 		2963492063,49206	-59,78466796875	 		2963492063,49206	-1,55270445346832	 		2963492063,49206	-167,909225463867	 
2965079365,07937	-8,7115421295166	 		2965079365,07937	-61,3875732421875	 		2965079365,07937	-1,64157950878143	 		2965079365,07937	-168,354705810547	 
2966666666,66667	-8,58057689666748	 		2966666666,66667	-63,09765625	 		2966666666,66667	-1,72735750675201	 		2966666666,66667	-168,815765380859	 
2968253968,25397	-8,47006130218506	 		2968253968,25397	-64,621826171875	 		2968253968,25397	-1,8177433013916	 		2968253968,25397	-169,382843017578	 
2969841269,84127	-8,36984634399414	 		2969841269,84127	-66,5703125	 		2969841269,84127	-1,90208053588867	 		2969841269,84127	-169,533584594727	 
2971428571,42857	-8,28849220275879	 		2971428571,42857	-68,1424560546875	 		2971428571,42857	-1,98149967193604	 		2971428571,42857	-169,728637695313	 
2973015873,01587	-8,21568489074707	 		2973015873,01587	-69,8604736328125	 		2973015873,01587	-2,06207895278931	 		2973015873,01587	-169,970413208008	 
2974603174,60317	-8,14946269989014	 		2974603174,60317	-71,576416015625	 		2974603174,60317	-2,13648629188538	 		2974603174,60317	-170,105331420898	 
2976190476,19048	-8,10646915435791	 		2976190476,19048	-73,3828125	 		2976190476,19048	-2,20810532569885	 		2976190476,19048	-170,150665283203	 
2977777777,77778	-8,06834888458252	 		2977777777,77778	-75,2452392578125	 		2977777777,77778	-2,27518749237061	 		2977777777,77778	-170,343994140625	 
2979365079,36508	-8,0427131652832	 		2979365079,36508	-76,956787109375	 		2979365079,36508	-2,33336043357849	 		2979365079,36508	-170,308532714844	 
2980952380,95238	-8,03020572662354	 		2980952380,95238	-78,7303466796875	 		2980952380,95238	-2,38820743560791	 		2980952380,95238	-170,306716918945	 
2982539682,53968	-8,02853584289551	 		2982539682,53968	-80,5482177734375	 		2982539682,53968	-2,43768453598022	 		2982539682,53968	-170,329315185547	 
2984126984,12698	-8,04050350189209	 		2984126984,12698	-82,382568359375	 		2984126984,12698	-2,47435307502747	 		2984126984,12698	-170,004776000977	 
2985714285,71429	-8,06494903564453	 		2985714285,71429	-84,112060546875	 		2985714285,71429	-2,50924015045166	 		2985714285,71429	-170,193817138672	 
2987301587,30159	-8,09860134124756	 		2987301587,30159	-85,4554443359375	 		2987301587,30159	-2,53379654884338	 		2987301587,30159	-170,068313598633	 
2988888888,88889	-8,13281536102295	 		2988888888,88889	-87,1778564453125	 		2988888888,88889	-2,55070304870605	 		2988888888,88889	-169,933471679688	 
2990476190,47619	-8,19723033905029	 		2990476190,47619	-88,731201171875	 		2990476190,47619	-2,56039357185364	 		2990476190,47619	-169,673538208008	 
2992063492,06349	-8,26589107513428	 		2992063492,06349	-90,2393798828125	 		2992063492,06349	-2,55544948577881	 		2992063492,06349	-169,518402099609	 
2993650793,65079	-8,34882640838623	 		2993650793,65079	-91,49755859375	 		2993650793,65079	-2,54112076759338	 		2993650793,65079	-169,234146118164	 
2995238095,2381	-8,43919849395752	 		2995238095,2381	-92,89013671875	 		2995238095,2381	-2,51936101913452	 		2995238095,2381	-169,033081054688	 
2996825396,8254	-8,53949451446533	 		2996825396,8254	-94,070068359375	 		2996825396,8254	-2,4821765422821	 		2996825396,8254	-168,968139648438	 
2998412698,4127	-8,65478038787842	 		2998412698,4127	-95,39599609375	 		2998412698,4127	-2,4295973777771	 		2998412698,4127	-168,569732666016	 
3000000000	-8,79625225067139	 		3000000000	-96,5302734375	 		3000000000	-2,36548733711243	 		3000000000	-168,505218505859	 
