Name	Sweep (T1)			Name	Sweep (T2)			Name	Sweep (T3)			Name	Sweep (T4)	
2553968253,96825	-7,37801361083984	 		2553968253,96825	-78,0946807861328	 		2553968253,96825	-1,68150436878204	 		2553968253,96825	-33,3067054748535	 
2555555555,55556	-7,33510637283325	 		2555555555,55556	-79,7774200439453	 		2555555555,55556	-1,74663889408112	 		2555555555,55556	-34,2847061157227	 
2557142857,14286	-7,30438852310181	 		2557142857,14286	-81,0978927612305	 		2557142857,14286	-1,81147384643555	 		2557142857,14286	-35,0471458435059	 
2558730158,73016	-7,27379846572876	 		2558730158,73016	-81,7211837768555	 		2558730158,73016	-1,87499022483826	 		2558730158,73016	-35,4277153015137	 
2560317460,31746	-7,26237058639526	 		2560317460,31746	-83,2133941650391	 		2560317460,31746	-1,93967401981354	 		2560317460,31746	-35,979061126709	 
2561904761,90476	-7,27153253555298	 		2561904761,90476	-84,6514587402344	 		2561904761,90476	-2,00180459022522	 		2561904761,90476	-36,6416778564453	 
2563492063,49206	-7,29217433929443	 		2563492063,49206	-86,1494827270508	 		2563492063,49206	-2,06026411056519	 		2563492063,49206	-37,1782760620117	 
2565079365,07937	-7,32618141174316	 		2565079365,07937	-87,8001937866211	 		2565079365,07937	-2,11493897438049	 		2565079365,07937	-37,5760726928711	 
2566666666,66667	-7,37924861907959	 		2566666666,66667	-89,4091873168945	 		2566666666,66667	-2,16484594345093	 		2566666666,66667	-37,9401817321777	 
2568253968,25397	-7,44865655899048	 		2568253968,25397	-91,0360260009766	 		2568253968,25397	-2,20639872550964	 		2568253968,25397	-38,261646270752	 
2569841269,84127	-7,53220415115356	 		2569841269,84127	-92,7688369750977	 		2569841269,84127	-2,24076247215271	 		2569841269,84127	-38,5490264892578	 
2571428571,42857	-7,63172388076782	 		2571428571,42857	-94,5316390991211	 		2571428571,42857	-2,26785850524902	 		2571428571,42857	-38,8050804138184	 
2573015873,01587	-7,74893283843994	 		2573015873,01587	-96,247428894043	 		2573015873,01587	-2,28694224357605	 		2573015873,01587	-39,014518737793	 
2574603174,60317	-7,88336420059204	 		2574603174,60317	-98,037971496582	 		2574603174,60317	-2,29835247993469	 		2574603174,60317	-39,3273849487305	 
2576190476,19048	-8,04137420654297	 		2576190476,19048	-99,9281234741211	 		2576190476,19048	-2,30155825614929	 		2576190476,19048	-39,6744384765625	 
2577777777,77778	-8,21403312683105	 		2577777777,77778	-101,842056274414	 		2577777777,77778	-2,29605340957642	 		2577777777,77778	-39,8753929138184	 
2579365079,36508	-8,40918922424316	 		2579365079,36508	-103,711235046387	 		2579365079,36508	-2,28378582000732	 		2579365079,36508	-40,0505523681641	 
2580952380,95238	-8,63290309906006	 		2580952380,95238	-105,511169433594	 		2580952380,95238	-2,26435518264771	 		2580952380,95238	-40,3559036254883	 
2582539682,53968	-8,87733268737793	 		2582539682,53968	-107,246856689453	 		2582539682,53968	-2,2375910282135	 		2582539682,53968	-40,678466796875	 
2584126984,12698	-9,14442825317383	 		2584126984,12698	-108,985778808594	 		2584126984,12698	-2,20590877532959	 		2584126984,12698	-40,9000816345215	 
2585714285,71429	-9,43821811676025	 		2585714285,71429	-110,794799804688	 		2585714285,71429	-2,16951274871826	 		2585714285,71429	-41,2400894165039	 
2587301587,30159	-9,76650428771973	 		2587301587,30159	-112,543014526367	 		2587301587,30159	-2,12841033935547	 		2587301587,30159	-41,7570953369141	 
2588888888,88889	-10,1206083297729	 		2588888888,88889	-114,202056884766	 		2588888888,88889	-2,08468818664551	 		2588888888,88889	-42,1451454162598	 
2590476190,47619	-10,5024251937866	 		2590476190,47619	-115,763168334961	 		2590476190,47619	-2,03828310966492	 		2590476190,47619	-42,5286827087402	 
2592063492,06349	-10,923975944519	 		2592063492,06349	-117,251747131348	 		2592063492,06349	-1,99060118198395	 		2592063492,06349	-42,9811134338379	 
2593650793,65079	-11,383487701416	 		2593650793,65079	-118,596000671387	 		2593650793,65079	-1,94263219833374	 		2593650793,65079	-43,4437408447266	 
2595238095,2381	-11,8817167282104	 		2595238095,2381	-119,698753356934	 		2595238095,2381	-1,89541530609131	 		2595238095,2381	-44,0170135498047	 
2596825396,8254	-12,417778968811	 		2596825396,8254	-120,646713256836	 		2596825396,8254	-1,84900259971619	 		2596825396,8254	-44,6354217529297	 
2598412698,4127	-12,9945421218872	 		2598412698,4127	-121,328125	 		2598412698,4127	-1,80313980579376	 		2598412698,4127	-45,2517776489258	 
2600000000	-13,6196765899658	 		2600000000	-121,67951965332	 		2600000000	-1,75914239883423	 		2600000000	-45,8361663818359	 
2601587301,5873	-14,2902956008911	 		2601587301,5873	-121,614929199219	 		2601587301,5873	-1,71758592128754	 		2601587301,5873	-46,4970664978027	 
2603174603,1746	-15,0051746368408	 		2603174603,1746	-121,049964904785	 		2603174603,1746	-1,67766106128693	 		2603174603,1746	-47,0434989929199	 
2604761904,7619	-15,7493667602539	 		2604761904,7619	-119,893630981445	 		2604761904,7619	-1,6392308473587	 		2604761904,7619	-47,6655540466309	 
2606349206,34921	-16,5164165496826	 		2606349206,34921	-117,98567199707	 		2606349206,34921	-1,60225856304169	 		2606349206,34921	-48,3884315490723	 
2607936507,93651	-17,2878513336182	 		2607936507,93651	-115,173286437988	 		2607936507,93651	-1,5655562877655	 		2607936507,93651	-49,1525802612305	 
2609523809,52381	-18,0272388458252	 		2609523809,52381	-111,398422241211	 		2609523809,52381	-1,5302129983902	 		2609523809,52381	-49,8949890136719	 
2611111111,11111	-18,6800498962402	 		2611111111,11111	-106,431121826172	 		2611111111,11111	-1,49495387077332	 		2611111111,11111	-50,4548492431641	 
2612698412,69841	-19,1830635070801	 		2612698412,69841	-100,495300292969	 		2612698412,69841	-1,45908308029175	 		2612698412,69841	-51,0637397766113	 
2614285714,28571	-19,4925403594971	 		2614285714,28571	-93,9857635498047	 		2614285714,28571	-1,42229378223419	 		2614285714,28571	-51,8263740539551	 
2615873015,87302	-19,5631504058838	 		2615873015,87302	-87,2138671875	 		2615873015,87302	-1,38375651836395	 		2615873015,87302	-52,5465049743652	 
2617460317,46032	-19,3995304107666	 		2617460317,46032	-80,7998352050781	 		2617460317,46032	-1,34416699409485	 		2617460317,46032	-53,2217864990234	 
2619047619,04762	-19,0613803863525	 		2619047619,04762	-75,2595062255859	 		2619047619,04762	-1,30311393737793	 		2619047619,04762	-53,9475898742676	 
2620634920,63492	-18,6091041564941	 		2620634920,63492	-70,772087097168	 		2620634920,63492	-1,26040542125702	 		2620634920,63492	-54,6962623596191	 
2622222222,22222	-18,0954399108887	 		2622222222,22222	-67,4164581298828	 		2622222222,22222	-1,21821010112762	 		2622222222,22222	-55,5709838867188	 
2623809523,80952	-17,555046081543	 		2623809523,80952	-64,9830474853516	 		2623809523,80952	-1,17586803436279	 		2623809523,80952	-56,4446029663086	 
2625396825,39683	-17,0251808166504	 		2625396825,39683	-63,3828392028809	 		2625396825,39683	-1,13372933864594	 		2625396825,39683	-57,2137489318848	 
2626984126,98413	-16,5328788757324	 		2626984126,98413	-62,5340156555176	 		2626984126,98413	-1,09297001361847	 		2626984126,98413	-58,0208282470703	 
2628571428,57143	-16,0827465057373	 		2628571428,57143	-62,3617057800293	 		2628571428,57143	-1,05495595932007	 		2628571428,57143	-58,9857368469238	 
2630158730,15873	-15,6851577758789	 		2630158730,15873	-62,612117767334	 		2630158730,15873	-1,02160096168518	 		2630158730,15873	-60,0669784545898	 
2631746031,74603	-15,3438873291016	 		2631746031,74603	-63,2065315246582	 		2631746031,74603	-0,993798017501831	 		2631746031,74603	-61,0591011047363	 
2633333333,33333	-15,0495309829712	 		2633333333,33333	-64,2206420898438	 		2633333333,33333	-0,972151875495911	 		2633333333,33333	-62,0815544128418	 
2634920634,92063	-14,8109836578369	 		2634920634,92063	-65,4588394165039	 		2634920634,92063	-0,956234097480774	 		2634920634,92063	-63,1802520751953	 
2636507936,50794	-14,6253986358643	 		2636507936,50794	-66,9111099243164	 		2636507936,50794	-0,948483109474182	 		2636507936,50794	-64,2102966308594	 
2638095238,09524	-14,4993534088135	 		2638095238,09524	-68,485595703125	 		2638095238,09524	-0,950302839279175	 		2638095238,09524	-65,3353271484375	 
2639682539,68254	-14,4197912216187	 		2639682539,68254	-70,2154541015625	 		2639682539,68254	-0,959661960601807	 		2639682539,68254	-66,3974075317383	 
2641269841,26984	-14,3919992446899	 		2641269841,26984	-72,1379776000977	 		2641269841,26984	-0,976679563522339	 		2641269841,26984	-67,3842315673828	 
2642857142,85714	-14,4191427230835	 		2642857142,85714	-74,101692199707	 		2642857142,85714	-1,00216209888458	 		2642857142,85714	-68,3694305419922	 
2644444444,44444	-14,4848928451538	 		2644444444,44444	-76,0140838623047	 		2644444444,44444	-1,03488767147064	 		2644444444,44444	-69,4148406982422	 
2646031746,03175	-14,6112546920776	 		2646031746,03175	-78,1267166137695	 		2646031746,03175	-1,07382774353027	 		2646031746,03175	-70,4018783569336	 
2647619047,61905	-14,7962837219238	 		2647619047,61905	-80,3012847900391	 		2647619047,61905	-1,11670851707458	 		2647619047,61905	-71,3835983276367	 
2649206349,20635	-15,0351943969727	 		2649206349,20635	-82,3240737915039	 		2649206349,20635	-1,16484153270721	 		2649206349,20635	-72,366325378418	 
2650793650,79365	-15,3371744155884	 		2650793650,79365	-84,4368515014648	 		2650793650,79365	-1,21524596214294	 		2650793650,79365	-73,1659698486328	 
2652380952,38095	-15,7105770111084	 		2652380952,38095	-86,6247787475586	 		2652380952,38095	-1,26660346984863	 		2652380952,38095	-73,8710403442383	 
2653968253,96825	-16,148946762085	 		2653968253,96825	-88,6415557861328	 		2653968253,96825	-1,31752979755402	 		2653968253,96825	-74,5636749267578	 
2655555555,55556	-16,6761569976807	 		2655555555,55556	-90,5972137451172	 		2655555555,55556	-1,3655731678009	 		2655555555,55556	-75,1708602905273	 
2657142857,14286	-17,3026828765869	 		2657142857,14286	-92,5108642578125	 		2657142857,14286	-1,41030132770538	 		2657142857,14286	-75,8120422363281	 
2658730158,73016	-18,0111846923828	 		2658730158,73016	-94,1537094116211	 		2658730158,73016	-1,45156514644623	 		2658730158,73016	-76,4288101196289	 
2660317460,31746	-18,8372020721436	 		2660317460,31746	-95,5796585083008	 		2660317460,31746	-1,48852288722992	 		2660317460,31746	-77,0437698364258	 
2661904761,90476	-19,8275299072266	 		2661904761,90476	-96,6546096801758	 		2661904761,90476	-1,51972603797913	 		2661904761,90476	-77,6924362182617	 
2663492063,49206	-20,9977207183838	 		2663492063,49206	-97,1575317382813	 		2663492063,49206	-1,54591882228851	 		2663492063,49206	-78,3191223144531	 
2665079365,07937	-22,3893337249756	 		2665079365,07937	-96,6857147216797	 		2665079365,07937	-1,56773173809052	 		2665079365,07937	-78,7681579589844	 
2666666666,66667	-24,0848484039307	 		2666666666,66667	-94,4816055297852	 		2666666666,66667	-1,58540558815002	 		2666666666,66667	-79,3077011108398	 
2668253968,25397	-26,1317653656006	 		2668253968,25397	-89,159912109375	 		2668253968,25397	-1,60100650787354	 		2668253968,25397	-79,9902191162109	 
2669841269,84127	-28,4285087585449	 		2669841269,84127	-78,4642868041992	 		2669841269,84127	-1,61325681209564	 		2669841269,84127	-80,6737213134766	 
2671428571,42857	-30,3826503753662	 		2671428571,42857	-58,7228317260742	 		2671428571,42857	-1,62433171272278	 		2671428571,42857	-81,5145568847656	 
2673015873,01587	-30,563440322876	 		2673015873,01587	-30,9859066009521	 		2673015873,01587	-1,63671779632568	 		2673015873,01587	-82,0808181762695	 
2674603174,60317	-28,8353576660156	 		2674603174,60317	-7,52406692504883	 		2674603174,60317	-1,64978456497192	 		2674603174,60317	-82,6148223876953	 
2676190476,19048	-26,3975067138672	 		2676190476,19048	5,40972185134888	 		2676190476,19048	-1,6654406785965	 		2676190476,19048	-83,2845153808594	 
2677777777,77778	-24,1239700317383	 		2677777777,77778	11,6469850540161	 		2677777777,77778	-1,68545687198639	 		2677777777,77778	-84,0496520996094	 
2679365079,36508	-22,2192840576172	 		2679365079,36508	14,4686622619629	 		2679365079,36508	-1,70975267887115	 		2679365079,36508	-84,9133377075195	 
2680952380,95238	-20,611349105835	 		2680952380,95238	15,3121070861816	 		2680952380,95238	-1,73847365379333	 		2680952380,95238	-85,6216125488281	 
2682539682,53968	-19,2376136779785	 		2682539682,53968	15,15562915802	 		2682539682,53968	-1,7709596157074	 		2682539682,53968	-86,2148666381836	 
2684126984,12698	-18,0641746520996	 		2684126984,12698	14,3884744644165	 		2684126984,12698	-1,8091995716095	 		2684126984,12698	-86,9572982788086	 
2685714285,71429	-17,0351638793945	 		2685714285,71429	13,0205230712891	 		2685714285,71429	-1,85191357135773	 		2685714285,71429	-87,6053695678711	 
2687301587,30159	-16,1203765869141	 		2687301587,30159	11,5040464401245	 		2687301587,30159	-1,8978511095047	 		2687301587,30159	-88,2144927978516	 
2688888888,88889	-15,3110074996948	 		2688888888,88889	9,64636611938477	 		2688888888,88889	-1,94616711139679	 		2688888888,88889	-88,8747329711914	 
2690476190,47619	-14,5842876434326	 		2690476190,47619	7,56412792205811	 		2690476190,47619	-1,99417555332184	 		2690476190,47619	-89,4256286621094	 
2692063492,06349	-13,9410581588745	 		2692063492,06349	5,61553335189819	 		2692063492,06349	-2,04243278503418	 		2692063492,06349	-89,9629058837891	 
2693650793,65079	-13,3584899902344	 		2693650793,65079	3,53611969947815	 		2693650793,65079	-2,08983969688416	 		2693650793,65079	-90,4386672973633	 
2695238095,2381	-12,8321771621704	 		2695238095,2381	1,35449242591858	 		2695238095,2381	-2,13337159156799	 		2695238095,2381	-90,8165435791016	 
2696825396,8254	-12,3579788208008	 		2696825396,8254	-0,690797448158264	 		2696825396,8254	-2,17122077941895	 		2696825396,8254	-91,154541015625	 
2698412698,4127	-11,9208202362061	 		2698412698,4127	-2,83490586280823	 		2698412698,4127	-2,20466375350952	 		2698412698,4127	-91,4272689819336	 
2700000000	-11,5300016403198	 		2700000000	-5,01146221160889	 		2700000000	-2,23122048377991	 		2700000000	-91,7652282714844	 
2701587301,5873	-11,1808233261108	 		2701587301,5873	-7,09573411941528	 		2701587301,5873	-2,24955034255981	 		2701587301,5873	-92,1052551269531	 
2703174603,1746	-10,8574571609497	 		2703174603,1746	-9,30288219451904	 		2703174603,1746	-2,25840973854065	 		2703174603,1746	-92,3564605712891	 
2704761904,7619	-10,5711660385132	 		2704761904,7619	-11,5043792724609	 		2704761904,7619	-2,25850653648376	 		2704761904,7619	-92,5475540161133	 
2706349206,34921	-10,3136291503906	 		2706349206,34921	-13,6099720001221	 		2706349206,34921	-2,25019001960754	 		2706349206,34921	-92,7503662109375	 
2707936507,93651	-10,0843782424927	 		2707936507,93651	-15,7312774658203	 		2707936507,93651	-2,23194766044617	 		2707936507,93651	-93,0965805053711	 
2709523809,52381	-9,88972568511963	 		2709523809,52381	-17,6411209106445	 		2709523809,52381	-2,20524859428406	 		2709523809,52381	-93,4432907104492	 
2711111111,11111	-9,72178363800049	 		2711111111,11111	-19,6293964385986	 		2711111111,11111	-2,16887831687927	 		2711111111,11111	-93,6800765991211	 
2712698412,69841	-9,58006858825684	 		2712698412,69841	-21,4064426422119	 		2712698412,69841	-2,12597489356995	 		2712698412,69841	-94,1201477050781	 
2714285714,28571	-9,45675182342529	 		2714285714,28571	-23,2976779937744	 		2714285714,28571	-2,07778573036194	 		2714285714,28571	-94,5921630859375	 
2715873015,87302	-9,36058712005615	 		2715873015,87302	-25,1989097595215	 		2715873015,87302	-2,02309656143188	 		2715873015,87302	-94,9958419799805	 
2717460317,46032	-9,28482723236084	 		2717460317,46032	-26,9480781555176	 		2717460317,46032	-1,96530377864838	 		2717460317,46032	-95,5063552856445	 
2719047619,04762	-9,23493194580078	 		2719047619,04762	-28,6118774414063	 		2719047619,04762	-1,90431761741638	 		2719047619,04762	-96,0357131958008	 
2720634920,63492	-9,20647621154785	 		2720634920,63492	-30,2093315124512	 		2720634920,63492	-1,84406185150146	 		2720634920,63492	-96,7742691040039	 
2722222222,22222	-9,20054244995117	 		2722222222,22222	-31,6754264831543	 		2722222222,22222	-1,78483748435974	 		2722222222,22222	-97,5748977661133	 
2723809523,80952	-9,21345806121826	 		2723809523,80952	-33,088306427002	 		2723809523,80952	-1,72888135910034	 		2723809523,80952	-98,4458389282227	 
2725396825,39683	-9,24737453460693	 		2725396825,39683	-34,4615211486816	 		2725396825,39683	-1,6756843328476	 		2725396825,39683	-99,3723907470703	 
2726984126,98413	-9,29794692993164	 		2726984126,98413	-35,5769691467285	 		2726984126,98413	-1,62825131416321	 		2726984126,98413	-100,312133789063	 
2728571428,57143	-9,37177658081055	 		2728571428,57143	-36,6408920288086	 		2728571428,57143	-1,58724057674408	 		2728571428,57143	-101,303199768066	 
2730158730,15873	-9,45897960662842	 		2730158730,15873	-37,4770736694336	 		2730158730,15873	-1,55391323566437	 		2730158730,15873	-102,28759765625	 
2731746031,74603	-9,55519580841064	 		2731746031,74603	-38,1179046630859	 		2731746031,74603	-1,52888119220734	 		2731746031,74603	-103,330429077148	 
2733333333,33333	-9,66810321807861	 		2733333333,33333	-38,604808807373	 		2733333333,33333	-1,51036560535431	 		2733333333,33333	-104,293281555176	 
2734920634,92063	-9,79076766967773	 		2734920634,92063	-38,8172836303711	 		2734920634,92063	-1,50238215923309	 		2734920634,92063	-105,508041381836	 
2736507936,50794	-9,91417407989502	 		2736507936,50794	-38,9813117980957	 		2736507936,50794	-1,50263428688049	 		2736507936,50794	-106,578025817871	 
2738095238,09524	-10,0327939987183	 		2738095238,09524	-38,9117469787598	 		2738095238,09524	-1,51325190067291	 		2738095238,09524	-107,712615966797	 
2739682539,68254	-10,1428709030151	 		2739682539,68254	-38,5096778869629	 		2739682539,68254	-1,53057777881622	 		2739682539,68254	-108,99178314209	 
2741269841,26984	-10,2380199432373	 		2741269841,26984	-37,8935546875	 		2741269841,26984	-1,55479753017426	 		2741269841,26984	-110,097625732422	 
2742857142,85714	-10,3074493408203	 		2742857142,85714	-37,032413482666	 		2742857142,85714	-1,58793127536774	 		2742857142,85714	-111,247024536133	 
2744444444,44444	-10,3595085144043	 		2744444444,44444	-36,105827331543	 		2744444444,44444	-1,62676191329956	 		2744444444,44444	-112,217842102051	 
2746031746,03175	-10,3778276443481	 		2746031746,03175	-34,9034233093262	 		2746031746,03175	-1,67154347896576	 		2746031746,03175	-113,214080810547	 
2747619047,61905	-10,3520193099976	 		2747619047,61905	-33,7785224914551	 		2747619047,61905	-1,72106432914734	 		2747619047,61905	-114,180328369141	 
2749206349,20635	-10,2899942398071	 		2749206349,20635	-32,548168182373	 		2749206349,20635	-1,77494812011719	 		2749206349,20635	-115,167663574219	 
2750793650,79365	-10,1884031295776	 		2750793650,79365	-31,2420406341553	 		2750793650,79365	-1,83501589298248	 		2750793650,79365	-116,27352142334	 
2752380952,38095	-10,0491418838501	 		2752380952,38095	-29,9960136413574	 		2752380952,38095	-1,89788711071014	 		2752380952,38095	-117,175918579102	 
2753968253,96825	-9,87706661224365	 		2753968253,96825	-29,0865383148193	 		2753968253,96825	-1,96257388591766	 		2753968253,96825	-118,091331481934	 
2755555555,55556	-9,67221641540527	 		2755555555,55556	-28,1521244049072	 		2755555555,55556	-2,03092885017395	 		2755555555,55556	-119,106513977051	 
2757142857,14286	-9,44408130645752	 		2757142857,14286	-27,4132061004639	 		2757142857,14286	-2,10339140892029	 		2757142857,14286	-120,003471374512	 
2758730158,73016	-9,19685745239258	 		2758730158,73016	-26,8510131835938	 		2758730158,73016	-2,17624974250793	 		2758730158,73016	-120,810249328613	 
2760317460,31746	-8,93963813781738	 		2760317460,31746	-26,5523490905762	 		2760317460,31746	-2,25167751312256	 		2760317460,31746	-121,742294311523	 
2761904761,90476	-8,67459106445313	 		2761904761,90476	-26,5380916595459	 		2761904761,90476	-2,32828950881958	 		2761904761,90476	-122,547035217285	 
2763492063,49206	-8,41011905670166	 		2763492063,49206	-26,5457782745361	 		2763492063,49206	-2,40768933296204	 		2763492063,49206	-123,243286132813	 
2765079365,07937	-8,1418514251709	 		2765079365,07937	-26,7452716827393	 		2765079365,07937	-2,48971509933472	 		2765079365,07937	-124,050537109375	 
2766666666,66667	-7,88287973403931	 		2766666666,66667	-27,0203609466553	 		2766666666,66667	-2,57270526885986	 		2766666666,66667	-124,768035888672	 
2768253968,25397	-7,63104009628296	 		2768253968,25397	-27,6821269989014	 		2768253968,25397	-2,65745258331299	 		2768253968,25397	-125,363655090332	 
2769841269,84127	-7,39183521270752	 		2769841269,84127	-28,3451290130615	 		2769841269,84127	-2,74449491500854	 		2769841269,84127	-126,092681884766	 
2771428571,42857	-7,15973043441772	 		2771428571,42857	-29,0519504547119	 		2771428571,42857	-2,83446764945984	 		2771428571,42857	-126,823554992676	 
2773015873,01587	-6,93374490737915	 		2773015873,01587	-30,0963172912598	 		2773015873,01587	-2,92469763755798	 		2773015873,01587	-127,28897857666	 
2774603174,60317	-6,72448968887329	 		2774603174,60317	-30,9668102264404	 		2774603174,60317	-3,01634120941162	 		2774603174,60317	-127,884658813477	 
2776190476,19048	-6,52646112442017	 		2776190476,19048	-31,9849376678467	 		2776190476,19048	-3,10785722732544	 		2776190476,19048	-128,518020629883	 
2777777777,77778	-6,34003257751465	 		2777777777,77778	-32,9620819091797	 		2777777777,77778	-3,19822096824646	 		2777777777,77778	-128,814453125	 
2779365079,36508	-6,16688585281372	 		2779365079,36508	-34,14892578125	 		2779365079,36508	-3,29066324234009	 		2779365079,36508	-129,245468139648	 
2780952380,95238	-6,0023980140686	 		2780952380,95238	-35,399600982666	 		2780952380,95238	-3,38066005706787	 		2780952380,95238	-129,676788330078	 
2782539682,53968	-5,85515975952148	 		2782539682,53968	-36,4979362487793	 		2782539682,53968	-3,47206616401672	 		2782539682,53968	-130,071975708008	 
2784126984,12698	-5,71159219741821	 		2784126984,12698	-37,7407646179199	 		2784126984,12698	-3,55991053581238	 		2784126984,12698	-130,353057861328	 
2785714285,71429	-5,58288908004761	 		2785714285,71429	-38,9497375488281	 		2785714285,71429	-3,64487218856812	 		2785714285,71429	-130,674789428711	 
2787301587,30159	-5,45934009552002	 		2787301587,30159	-40,393497467041	 		2787301587,30159	-3,72531461715698	 		2787301587,30159	-130,881637573242	 
2788888888,88889	-5,35328340530396	 		2788888888,88889	-41,5453643798828	 		2788888888,88889	-3,80239391326904	 		2788888888,88889	-131,01676940918	 
2790476190,47619	-5,25442266464233	 		2790476190,47619	-42,7778854370117	 		2790476190,47619	-3,87300586700439	 		2790476190,47619	-131,067901611328	 
2792063492,06349	-5,16132307052612	 		2792063492,06349	-43,9277381896973	 		2792063492,06349	-3,93883919715881	 		2792063492,06349	-131,39958190918	 
2793650793,65079	-5,07803201675415	 		2793650793,65079	-45,2750015258789	 		2793650793,65079	-3,99538898468018	 		2793650793,65079	-131,478851318359	 
2795238095,2381	-5,00143146514893	 		2795238095,2381	-46,7665023803711	 		2795238095,2381	-4,04480457305908	 		2795238095,2381	-131,433044433594	 
2796825396,8254	-4,93819236755371	 		2796825396,8254	-47,9129981994629	 		2796825396,8254	-4,08572864532471	 		2796825396,8254	-131,388076782227	 
2798412698,4127	-4,88319063186646	 		2798412698,4127	-49,1122703552246	 		2798412698,4127	-4,1171727180481	 		2798412698,4127	-131,409133911133	 
2800000000	-4,82987928390503	 		2800000000	-50,3602638244629	 		2800000000	-4,14016723632813	 		2800000000	-131,403503417969	 
2801587301,5873	-4,78646850585938	 		2801587301,5873	-51,6413269042969	 		2801587301,5873	-4,15210771560669	 		2801587301,5873	-131,463775634766	 
2803174603,1746	-4,75734663009644	 		2803174603,1746	-52,7134017944336	 		2803174603,1746	-4,15209341049194	 		2803174603,1746	-131,351425170898	 
2804761904,7619	-4,73095798492432	 		2804761904,7619	-53,8017768859863	 		2804761904,7619	-4,14183855056763	 		2804761904,7619	-131,27571105957	 
2806349206,34921	-4,71372413635254	 		2806349206,34921	-54,8959426879883	 		2806349206,34921	-4,11903190612793	 		2806349206,34921	-131,382385253906	 
2807936507,93651	-4,70277261734009	 		2807936507,93651	-56,0796813964844	 		2807936507,93651	-4,0870041847229	 		2807936507,93651	-131,385269165039	 
2809523809,52381	-4,69814348220825	 		2809523809,52381	-57,4742279052734	 		2809523809,52381	-4,05139827728271	 		2809523809,52381	-132,082305908203	 
2811111111,11111	-4,7035059928894	 		2811111111,11111	-58,1651077270508	 		2811111111,11111	-3,99496579170227	 		2811111111,11111	-131,893783569336	 
2812698412,69841	-4,70980548858643	 		2812698412,69841	-59,0239753723145	 		2812698412,69841	-3,93164968490601	 		2812698412,69841	-131,839828491211	 
2814285714,28571	-4,73037815093994	 		2814285714,28571	-59,8359527587891	 		2814285714,28571	-3,86224985122681	 		2814285714,28571	-132,045822143555	 
2815873015,87302	-4,7507061958313	 		2815873015,87302	-60,6812171936035	 		2815873015,87302	-3,78659081459045	 		2815873015,87302	-132,477951049805	 
2817460317,46032	-4,77146053314209	 		2817460317,46032	-61,4777183532715	 		2817460317,46032	-3,70384883880615	 		2817460317,46032	-132,842727661133	 
2819047619,04762	-4,80766010284424	 		2819047619,04762	-62,1920051574707	 		2819047619,04762	-3,61809206008911	 		2819047619,04762	-133,431335449219	 
2820634920,63492	-4,84125423431396	 		2820634920,63492	-62,9683456420898	 		2820634920,63492	-3,5332019329071	 		2820634920,63492	-134,111312866211	 
2822222222,22222	-4,875807762146	 		2822222222,22222	-63,4002380371094	 		2822222222,22222	-3,44508409500122	 		2822222222,22222	-134,691177368164	 
2823809523,80952	-4,90683460235596	 		2823809523,80952	-63,7946586608887	 		2823809523,80952	-3,36170959472656	 		2823809523,80952	-135,604217529297	 
2825396825,39683	-4,93825054168701	 		2825396825,39683	-64,2198257446289	 		2825396825,39683	-3,28342866897583	 		2825396825,39683	-136,445663452148	 
2826984126,98413	-4,97228956222534	 		2826984126,98413	-64,5807342529297	 		2826984126,98413	-3,21218132972717	 		2826984126,98413	-137,515731811523	 
2828571428,57143	-5,0012526512146	 		2828571428,57143	-64,8296661376953	 		2828571428,57143	-3,14788627624512	 		2828571428,57143	-138,782669067383	 
2830158730,15873	-5,02116012573242	 		2830158730,15873	-64,9973678588867	 		2830158730,15873	-3,09483361244202	 		2830158730,15873	-139,925979614258	 
2831746031,74603	-5,03224802017212	 		2831746031,74603	-65,1764373779297	 		2831746031,74603	-3,05532336235046	 		2831746031,74603	-141,272232055664	 
2833333333,33333	-5,03356552124023	 		2833333333,33333	-65,1736526489258	 		2833333333,33333	-3,02911353111267	 		2833333333,33333	-142,579238891602	 
2834920634,92063	-5,02456665039063	 		2834920634,92063	-65,2647399902344	 		2834920634,92063	-3,01672720909119	 		2834920634,92063	-144,119155883789	 
2836507936,50794	-4,99957132339478	 		2836507936,50794	-65,2788467407227	 		2836507936,50794	-3,01840734481812	 		2836507936,50794	-145,340087890625	 
2838095238,09524	-4,97100639343262	 		2838095238,09524	-65,3979110717773	 		2838095238,09524	-3,0371150970459	 		2838095238,09524	-146,834045410156	 
2839682539,68254	-4,92395496368408	 		2839682539,68254	-65,3508453369141	 		2839682539,68254	-3,0730676651001	 		2839682539,68254	-148,314834594727	 
2841269841,26984	-4,86503934860229	 		2841269841,26984	-65,4143524169922	 		2841269841,26984	-3,12525939941406	 		2841269841,26984	-149,609741210938	 
2842857142,85714	-4,80173397064209	 		2842857142,85714	-65,5468063354492	 		2842857142,85714	-3,19734787940979	 		2842857142,85714	-151,060409545898	 
2844444444,44444	-4,72857999801636	 		2844444444,44444	-65,6858901977539	 		2844444444,44444	-3,28366947174072	 		2844444444,44444	-152,592971801758	 
2846031746,03175	-4,6486120223999	 		2846031746,03175	-65,9477157592773	 		2846031746,03175	-3,384765625	 		2846031746,03175	-153,742141723633	 
2847619047,61905	-4,55941915512085	 		2847619047,61905	-66,1822967529297	 		2847619047,61905	-3,50293159484863	 		2847619047,61905	-155,137313842773	 
