Name	Sweep (T1)			Name	Sweep (T2)			Name	Sweep (T3)			Name	Sweep (T4)	
2552380952,38095	-4,39037227630615	 		2552380952,38095	-22,3103332519531	 		2552380952,38095	-4,17799615859985	 		2552380952,38095	-130,110275268555	 
2553968253,96825	-4,35260200500488	 		2553968253,96825	-22,5985717773438	 		2553968253,96825	-4,25949811935425	 		2553968253,96825	-131,551803588867	 
2555555555,55556	-4,31164264678955	 		2555555555,55556	-23,0473022460938	 		2555555555,55556	-4,36150169372559	 		2555555555,55556	-133,017944335938	 
2557142857,14286	-4,25890064239502	 		2557142857,14286	-23,5357666015625	 		2557142857,14286	-4,48021936416626	 		2557142857,14286	-134,395095825195	 
2558730158,73016	-4,1980767250061	 		2558730158,73016	-23,86376953125	 		2558730158,73016	-4,61422395706177	 		2558730158,73016	-135,498916625977	 
2560317460,31746	-4,14191436767578	 		2560317460,31746	-24,4041442871094	 		2560317460,31746	-4,76303625106812	 		2560317460,31746	-136,646911621094	 
2561904761,90476	-4,08161544799805	 		2561904761,90476	-25,0257263183594	 		2561904761,90476	-4,92543411254883	 		2561904761,90476	-137,884262084961	 
2563492063,49206	-4,01885366439819	 		2563492063,49206	-25,7174682617188	 		2563492063,49206	-5,0982403755188	 		2563492063,49206	-138,88786315918	 
2565079365,07937	-3,95913982391357	 		2565079365,07937	-26,4489135742188	 		2565079365,07937	-5,27968883514404	 		2565079365,07937	-139,765853881836	 
2566666666,66667	-3,90226817131042	 		2566666666,66667	-27,1908874511719	 		2566666666,66667	-5,46770715713501	 		2566666666,66667	-140,508850097656	 
2568253968,25397	-3,84211802482605	 		2568253968,25397	-28,0919799804688	 		2568253968,25397	-5,6606969833374	 		2568253968,25397	-141,215148925781	 
2569841269,84127	-3,78478384017944	 		2569841269,84127	-28,9681396484375	 		2569841269,84127	-5,85787487030029	 		2569841269,84127	-141,868301391602	 
2571428571,42857	-3,73184061050415	 		2571428571,42857	-29,8488159179688	 		2571428571,42857	-6,05637979507446	 		2571428571,42857	-142,317276000977	 
2573015873,01587	-3,67997646331787	 		2573015873,01587	-30,7610168457031	 		2573015873,01587	-6,25549077987671	 		2573015873,01587	-142,604614257813	 
2574603174,60317	-3,63281536102295	 		2574603174,60317	-31,6738586425781	 		2574603174,60317	-6,45350170135498	 		2574603174,60317	-142,913284301758	 
2576190476,19048	-3,59045934677124	 		2576190476,19048	-32,6432800292969	 		2576190476,19048	-6,64821195602417	 		2576190476,19048	-143,096221923828	 
2577777777,77778	-3,5474898815155	 		2577777777,77778	-33,7054138183594	 		2577777777,77778	-6,83810567855835	 		2577777777,77778	-143,086013793945	 
2579365079,36508	-3,50756454467773	 		2579365079,36508	-34,8067932128906	 		2579365079,36508	-7,02451705932617	 		2579365079,36508	-142,936950683594	 
2580952380,95238	-3,47249865531921	 		2580952380,95238	-35,9223022460938	 		2580952380,95238	-7,20703268051147	 		2580952380,95238	-142,811111450195	 
2582539682,53968	-3,44119381904602	 		2582539682,53968	-36,9595947265625	 		2582539682,53968	-7,38198804855347	 		2582539682,53968	-142,727554321289	 
2584126984,12698	-3,41189289093018	 		2584126984,12698	-37,9601745605469	 		2584126984,12698	-7,54863834381104	 		2584126984,12698	-142,379318237305	 
2585714285,71429	-3,38449621200562	 		2585714285,71429	-39,1601867675781	 		2585714285,71429	-7,70713710784912	 		2585714285,71429	-141,957534790039	 
2587301587,30159	-3,36091375350952	 		2587301587,30159	-40,3570556640625	 		2587301587,30159	-7,85829067230225	 		2587301587,30159	-141,603820800781	 
2588888888,88889	-3,33926177024841	 		2588888888,88889	-41,45751953125	 		2588888888,88889	-8,00111198425293	 		2588888888,88889	-141,067031860352	 
2590476190,47619	-3,32347393035889	 		2590476190,47619	-42,4927062988281	 		2590476190,47619	-8,1337366104126	 		2590476190,47619	-140,439865112305	 
2592063492,06349	-3,30894064903259	 		2592063492,06349	-43,5888366699219	 		2592063492,06349	-8,25538063049316	 		2592063492,06349	-139,755126953125	 
2593650793,65079	-3,29602479934692	 		2593650793,65079	-44,8025207519531	 		2593650793,65079	-8,36670112609863	 		2593650793,65079	-139,058670043945	 
2595238095,2381	-3,2866837978363	 		2595238095,2381	-45,8890075683594	 		2595238095,2381	-8,46668148040771	 		2595238095,2381	-138,37467956543	 
2596825396,8254	-3,27842140197754	 		2596825396,8254	-46,9568176269531	 		2596825396,8254	-8,55241966247559	 		2596825396,8254	-137,6044921875	 
2598412698,4127	-3,27676773071289	 		2598412698,4127	-48,0842590332031	 		2598412698,4127	-8,62512969970703	 		2598412698,4127	-136,799942016602	 
2600000000	-3,27473759651184	 		2600000000	-49,0983276367188	 		2600000000	-8,68374729156494	 		2600000000	-135,939254760742	 
2601587301,5873	-3,27356290817261	 		2601587301,5873	-50,2128295898438	 		2601587301,5873	-8,72824382781982	 		2601587301,5873	-134,977569580078	 
2603174603,1746	-3,28166651725769	 		2603174603,1746	-51,2691040039063	 		2603174603,1746	-8,75760841369629	 		2603174603,1746	-133,908355712891	 
2604761904,7619	-3,29349970817566	 		2604761904,7619	-52,3093872070313	 		2604761904,7619	-8,77002906799316	 		2604761904,7619	-132,975616455078	 
2606349206,34921	-3,30540180206299	 		2606349206,34921	-53,4641418457031	 		2606349206,34921	-8,76572132110596	 		2606349206,34921	-132,123107910156	 
2607936507,93651	-3,32464504241943	 		2607936507,93651	-54,4877624511719	 		2607936507,93651	-8,74478530883789	 		2607936507,93651	-131,309707641602	 
2609523809,52381	-3,35012078285217	 		2609523809,52381	-55,5560607910156	 		2609523809,52381	-8,70800399780273	 		2609523809,52381	-130,466918945313	 
2611111111,11111	-3,37706255912781	 		2611111111,11111	-56,6362915039063	 		2611111111,11111	-8,65413284301758	 		2611111111,11111	-129,504959106445	 
2612698412,69841	-3,41026878356934	 		2612698412,69841	-57,7190856933594	 		2612698412,69841	-8,58410835266113	 		2612698412,69841	-128,638977050781	 
2614285714,28571	-3,44935584068298	 		2614285714,28571	-58,7603454589844	 		2614285714,28571	-8,50007629394531	 		2614285714,28571	-127,9033203125	 
2615873015,87302	-3,49257302284241	 		2615873015,87302	-59,7120056152344	 		2615873015,87302	-8,40262126922607	 		2615873015,87302	-127,141807556152	 
2617460317,46032	-3,5432562828064	 		2617460317,46032	-60,72998046875	 		2617460317,46032	-8,29272842407227	 		2617460317,46032	-126,478057861328	 
2619047619,04762	-3,60396647453308	 		2619047619,04762	-61,8210754394531	 		2619047619,04762	-8,1712007522583	 		2619047619,04762	-125,970108032227	 
2620634920,63492	-3,67230200767517	 		2620634920,63492	-62,8815002441406	 		2620634920,63492	-8,04085254669189	 		2620634920,63492	-125,506980895996	 
2622222222,22222	-3,74904131889343	 		2622222222,22222	-63,9208068847656	 		2622222222,22222	-7,90498685836792	 		2622222222,22222	-125,264923095703	 
2623809523,80952	-3,83608818054199	 		2623809523,80952	-64,9356689453125	 		2623809523,80952	-7,76447534561157	 		2623809523,80952	-125,153205871582	 
2625396825,39683	-3,93342852592468	 		2625396825,39683	-66,0018005371094	 		2625396825,39683	-7,62231683731079	 		2625396825,39683	-124,989318847656	 
2626984126,98413	-4,03925132751465	 		2626984126,98413	-67,0324096679688	 		2626984126,98413	-7,48128128051758	 		2626984126,98413	-124,943061828613	 
2628571428,57143	-4,15457725524902	 		2628571428,57143	-68,0556030273438	 		2628571428,57143	-7,34383916854858	 		2628571428,57143	-124,960639953613	 
2630158730,15873	-4,28520584106445	 		2630158730,15873	-69,1283264160156	 		2630158730,15873	-7,21240234375	 		2630158730,15873	-125,12971496582	 
2631746031,74603	-4,43056583404541	 		2631746031,74603	-70,0654907226563	 		2631746031,74603	-7,08737850189209	 		2631746031,74603	-125,462089538574	 
2633333333,33333	-4,58384704589844	 		2633333333,33333	-70,9472045898438	 		2633333333,33333	-6,97030067443848	 		2633333333,33333	-125,697799682617	 
2634920634,92063	-4,7536473274231	 		2634920634,92063	-71,9222717285156	 		2634920634,92063	-6,85940933227539	 		2634920634,92063	-125,996574401855	 
2636507936,50794	-4,93749332427979	 		2636507936,50794	-72,7803649902344	 		2636507936,50794	-6,75559377670288	 		2636507936,50794	-126,343208312988	 
2638095238,09524	-5,14213705062866	 		2638095238,09524	-73,6050720214844	 		2638095238,09524	-6,65902900695801	 		2638095238,09524	-126,766784667969	 
2639682539,68254	-5,35884094238281	 		2639682539,68254	-74,3773498535156	 		2639682539,68254	-6,56644296646118	 		2639682539,68254	-127,174751281738	 
2641269841,26984	-5,58795356750488	 		2641269841,26984	-75,0294494628906	 		2641269841,26984	-6,47905206680298	 		2641269841,26984	-127,50952911377	 
2642857142,85714	-5,83142423629761	 		2642857142,85714	-75,5067138671875	 		2642857142,85714	-6,39557886123657	 		2642857142,85714	-127,85131072998	 
2644444444,44444	-6,08823299407959	 		2644444444,44444	-75,9016418457031	 		2644444444,44444	-6,31524848937988	 		2644444444,44444	-128,207443237305	 
2646031746,03175	-6,35403156280518	 		2646031746,03175	-76,2183532714844	 		2646031746,03175	-6,23818349838257	 		2646031746,03175	-128,532897949219	 
2647619047,61905	-6,62912893295288	 		2647619047,61905	-76,2747802734375	 		2647619047,61905	-6,16023635864258	 		2647619047,61905	-128,957778930664	 
2649206349,20635	-6,91913270950317	 		2649206349,20635	-76,2813415527344	 		2649206349,20635	-6,08280467987061	 		2649206349,20635	-129,462951660156	 
2650793650,79365	-7,21137714385986	 		2650793650,79365	-76,1163635253906	 		2650793650,79365	-6,00565433502197	 		2650793650,79365	-129,887100219727	 
2652380952,38095	-7,49997091293335	 		2652380952,38095	-75,6943664550781	 		2652380952,38095	-5,92716360092163	 		2652380952,38095	-130,212112426758	 
2653968253,96825	-7,7766284942627	 		2653968253,96825	-74,9284362792969	 		2653968253,96825	-5,84750747680664	 		2653968253,96825	-130,57502746582	 
2655555555,55556	-8,03866386413574	 		2655555555,55556	-73,8678894042969	 		2655555555,55556	-5,76511144638062	 		2655555555,55556	-130,970016479492	 
2657142857,14286	-8,28234767913818	 		2657142857,14286	-72,6746826171875	 		2657142857,14286	-5,68056058883667	 		2657142857,14286	-131,321060180664	 
2658730158,73016	-8,49641227722168	 		2658730158,73016	-71,3464050292969	 		2658730158,73016	-5,59603261947632	 		2658730158,73016	-131,805221557617	 
2660317460,31746	-8,66467189788818	 		2660317460,31746	-69,7771911621094	 		2660317460,31746	-5,5131402015686	 		2660317460,31746	-132,388153076172	 
2661904761,90476	-8,78953075408936	 		2661904761,90476	-68,0714721679688	 		2661904761,90476	-5,43059158325195	 		2661904761,90476	-133,025329589844	 
2663492063,49206	-8,8609447479248	 		2663492063,49206	-66,1727600097656	 		2663492063,49206	-5,35105180740356	 		2663492063,49206	-133,60481262207	 
2665079365,07937	-8,87736511230469	 		2665079365,07937	-64,2857971191406	 		2665079365,07937	-5,27572536468506	 		2665079365,07937	-134,123641967773	 
2666666666,66667	-8,84314918518066	 		2666666666,66667	-62,5422058105469	 		2666666666,66667	-5,20465326309204	 		2666666666,66667	-134,795272827148	 
2668253968,25397	-8,75592231750488	 		2668253968,25397	-60,8900756835938	 		2668253968,25397	-5,13952541351318	 		2668253968,25397	-135,512878417969	 
2669841269,84127	-8,63177967071533	 		2669841269,84127	-59,3942260742188	 		2669841269,84127	-5,08090400695801	 		2669841269,84127	-136,208877563477	 
2671428571,42857	-8,47402954101563	 		2671428571,42857	-58,2815551757813	 		2671428571,42857	-5,02581739425659	 		2671428571,42857	-136,612747192383	 
2673015873,01587	-8,28708553314209	 		2673015873,01587	-57,2024536132813	 		2673015873,01587	-4,98038911819458	 		2673015873,01587	-137,335601806641	 
2674603174,60317	-8,08181667327881	 		2674603174,60317	-56,48095703125	 		2674603174,60317	-4,94117116928101	 		2674603174,60317	-138,176864624023	 
2676190476,19048	-7,87236833572388	 		2676190476,19048	-55,9328918457031	 		2676190476,19048	-4,90550947189331	 		2676190476,19048	-138,752883911133	 
2677777777,77778	-7,65053749084473	 		2677777777,77778	-55,6011047363281	 		2677777777,77778	-4,87525177001953	 		2677777777,77778	-139,482681274414	 
2679365079,36508	-7,42922639846802	 		2679365079,36508	-55,5467529296875	 		2679365079,36508	-4,84835863113403	 		2679365079,36508	-140,175521850586	 
2680952380,95238	-7,20914506912231	 		2680952380,95238	-55,732421875	 		2680952380,95238	-4,8247857093811	 		2680952380,95238	-140,734375	 
2682539682,53968	-6,99805116653442	 		2682539682,53968	-55,9032592773438	 		2682539682,53968	-4,80270195007324	 		2682539682,53968	-141,336334228516	 
2684126984,12698	-6,79712915420532	 		2684126984,12698	-56,2681579589844	 		2684126984,12698	-4,78270530700684	 		2684126984,12698	-141,87939453125	 
2685714285,71429	-6,60869550704956	 		2685714285,71429	-56,7856750488281	 		2685714285,71429	-4,76125526428223	 		2685714285,71429	-142,308944702148	 
2687301587,30159	-6,42975807189941	 		2687301587,30159	-57,4834899902344	 		2687301587,30159	-4,7379207611084	 		2687301587,30159	-142,717498779297	 
2688888888,88889	-6,2644829750061	 		2688888888,88889	-58,1371154785156	 		2688888888,88889	-4,7115273475647	 		2688888888,88889	-143,025161743164	 
2690476190,47619	-6,1140284538269	 		2690476190,47619	-58,8244323730469	 		2690476190,47619	-4,68035936355591	 		2690476190,47619	-143,42854309082	 
2692063492,06349	-5,97853708267212	 		2692063492,06349	-59,7711486816406	 		2692063492,06349	-4,64348888397217	 		2692063492,06349	-143,878479003906	 
2693650793,65079	-5,84844303131104	 		2693650793,65079	-60,7104187011719	 		2693650793,65079	-4,5991325378418	 		2693650793,65079	-144,200897216797	 
2695238095,2381	-5,73362064361572	 		2695238095,2381	-61,6573486328125	 		2695238095,2381	-4,54747629165649	 		2695238095,2381	-144,478607177734	 
2696825396,8254	-5,63861656188965	 		2696825396,8254	-62,5396118164063	 		2696825396,8254	-4,48760557174683	 		2696825396,8254	-144,791320800781	 
2698412698,4127	-5,55456352233887	 		2698412698,4127	-63,3787841796875	 		2698412698,4127	-4,41865539550781	 		2698412698,4127	-145,148498535156	 
2700000000	-5,48413562774658	 		2700000000	-64,3663330078125	 		2700000000	-4,34106588363647	 		2700000000	-145,369155883789	 
2701587301,5873	-5,42130661010742	 		2701587301,5873	-65,3378601074219	 		2701587301,5873	-4,2552227973938	 		2701587301,5873	-145,639663696289	 
2703174603,1746	-5,37037372589111	 		2703174603,1746	-66,1802062988281	 		2703174603,1746	-4,15902423858643	 		2703174603,1746	-146,116088867188	 
2704761904,7619	-5,33503675460815	 		2704761904,7619	-66,9192810058594	 		2704761904,7619	-4,05703115463257	 		2704761904,7619	-146,554656982422	 
2706349206,34921	-5,30953168869019	 		2706349206,34921	-67,7347106933594	 		2706349206,34921	-3,94857120513916	 		2706349206,34921	-147,013259887695	 
2707936507,93651	-5,296875	 		2707936507,93651	-68,6691284179688	 		2707936507,93651	-3,83554792404175	 		2707936507,93651	-147,702011108398	 
2709523809,52381	-5,2928581237793	 		2709523809,52381	-69,3169860839844	 		2709523809,52381	-3,71976161003113	 		2709523809,52381	-148,382278442383	 
2711111111,11111	-5,30299615859985	 		2711111111,11111	-69,9620056152344	 		2711111111,11111	-3,60004544258118	 		2711111111,11111	-149,05647277832	 
2712698412,69841	-5,32196474075317	 		2712698412,69841	-70,5680847167969	 		2712698412,69841	-3,48162198066711	 		2712698412,69841	-149,961517333984	 
2714285714,28571	-5,34576606750488	 		2714285714,28571	-71,0038452148438	 		2714285714,28571	-3,36580991744995	 		2714285714,28571	-150,933197021484	 
2715873015,87302	-5,37975072860718	 		2715873015,87302	-71,5408630371094	 		2715873015,87302	-3,25316905975342	 		2715873015,87302	-151,765853881836	 
2717460317,46032	-5,41818428039551	 		2717460317,46032	-71,9096069335938	 		2717460317,46032	-3,14654159545898	 		2717460317,46032	-152,723236083984	 
2719047619,04762	-5,46605825424194	 		2719047619,04762	-72,1295166015625	 		2719047619,04762	-3,04629135131836	 		2719047619,04762	-153,954727172852	 
2720634920,63492	-5,51548910140991	 		2720634920,63492	-72,3015441894531	 		2720634920,63492	-2,95558285713196	 		2720634920,63492	-155,34992980957	 
2722222222,22222	-5,56120252609253	 		2722222222,22222	-72,3452758789063	 		2722222222,22222	-2,87512421607971	 		2722222222,22222	-156,550262451172	 
2723809523,80952	-5,61116361618042	 		2723809523,80952	-72,4162292480469	 		2723809523,80952	-2,80743336677551	 		2723809523,80952	-157,876693725586	 
2725396825,39683	-5,6525182723999	 		2725396825,39683	-72,3911437988281	 		2725396825,39683	-2,74991631507874	 		2725396825,39683	-159,215972900391	 
2726984126,98413	-5,68650388717651	 		2726984126,98413	-72,1363220214844	 		2726984126,98413	-2,708740234375	 		2726984126,98413	-160,683853149414	 
2728571428,57143	-5,70807313919067	 		2728571428,57143	-72,024169921875	 		2728571428,57143	-2,6806743144989	 		2728571428,57143	-162,234024047852	 
2730158730,15873	-5,71997165679932	 		2730158730,15873	-71,7132873535156	 		2730158730,15873	-2,66541934013367	 		2730158730,15873	-163,556457519531	 
2731746031,74603	-5,71829462051392	 		2731746031,74603	-71,4191284179688	 		2731746031,74603	-2,66576075553894	 		2731746031,74603	-164,990386962891	 
2733333333,33333	-5,70373392105103	 		2733333333,33333	-71,0701293945313	 		2733333333,33333	-2,67859792709351	 		2733333333,33333	-166,474655151367	 
2734920634,92063	-5,67413377761841	 		2734920634,92063	-70,677490234375	 		2734920634,92063	-2,7040536403656	 		2734920634,92063	-167,883651733398	 
2736507936,50794	-5,62383604049683	 		2736507936,50794	-70,3847045898438	 		2736507936,50794	-2,74259781837463	 		2736507936,50794	-169,213653564453	 
2738095238,09524	-5,56915712356567	 		2738095238,09524	-70,256103515625	 		2738095238,09524	-2,79564833641052	 		2738095238,09524	-170,737945556641	 
2739682539,68254	-5,49680089950562	 		2739682539,68254	-70,0596923828125	 		2739682539,68254	-2,85774946212769	 		2739682539,68254	-172,069976806641	 
2741269841,26984	-5,40830564498901	 		2741269841,26984	-69,8572387695313	 		2741269841,26984	-2,92867684364319	 		2741269841,26984	-173,185699462891	 
2742857142,85714	-5,31539726257324	 		2742857142,85714	-69,7464599609375	 		2742857142,85714	-3,00925493240356	 		2742857142,85714	-174,415328979492	 
2744444444,44444	-5,21687364578247	 		2744444444,44444	-69,9019775390625	 		2744444444,44444	-3,09899592399597	 		2744444444,44444	-175,609375	 
2746031746,03175	-5,11828374862671	 		2746031746,03175	-70,0947570800781	 		2746031746,03175	-3,19666385650635	 		2746031746,03175	-176,693969726563	 
2747619047,61905	-5,01120853424072	 		2747619047,61905	-70,4203186035156	 		2747619047,61905	-3,29949736595154	 		2747619047,61905	-177,690048217773	 
2749206349,20635	-4,90129280090332	 		2749206349,20635	-70,6748046875	 		2749206349,20635	-3,40611290931702	 		2749206349,20635	-178,583633422852	 
2750793650,79365	-4,79542636871338	 		2750793650,79365	-71,0190124511719	 		2750793650,79365	-3,51884198188782	 		2750793650,79365	-179,397445678711	 
2752380952,38095	-4,69391775131226	 		2752380952,38095	-71,6181335449219	 		2752380952,38095	-3,63272571563721	 		2752380952,38095	179,931991577148	 
2753968253,96825	-4,59881925582886	 		2753968253,96825	-72,3214111328125	 		2753968253,96825	-3,7471284866333	 		2753968253,96825	179,133270263672	 
2755555555,55556	-4,50475311279297	 		2755555555,55556	-73,0856018066406	 		2755555555,55556	-3,86205267906189	 		2755555555,55556	178,376403808594	 
2757142857,14286	-4,41513013839722	 		2757142857,14286	-73,8046875	 		2757142857,14286	-3,97709202766418	 		2757142857,14286	177,765960693359	 
2758730158,73016	-4,32897853851318	 		2758730158,73016	-74,5480041503906	 		2758730158,73016	-4,08816480636597	 		2758730158,73016	177,394454956055	 
2760317460,31746	-4,25706005096436	 		2760317460,31746	-75,4847106933594	 		2760317460,31746	-4,19783735275269	 		2760317460,31746	176,876571655273	 
2761904761,90476	-4,19133710861206	 		2761904761,90476	-76,4795532226563	 		2761904761,90476	-4,30043983459473	 		2761904761,90476	176,711166381836	 
2763492063,49206	-4,12436008453369	 		2763492063,49206	-77,2177734375	 		2763492063,49206	-4,40037250518799	 		2763492063,49206	176,422134399414	 
2765079365,07937	-4,05995607376099	 		2765079365,07937	-78,228515625	 		2765079365,07937	-4,49661064147949	 		2765079365,07937	176,070022583008	 
2766666666,66667	-4,00195407867432	 		2766666666,66667	-79,0823059082031	 		2766666666,66667	-4,58381986618042	 		2766666666,66667	176,116394042969	 
2768253968,25397	-3,95131158828735	 		2768253968,25397	-80,2066345214844	 		2768253968,25397	-4,66569185256958	 		2768253968,25397	175,956161499023	 
2769841269,84127	-3,90684008598328	 		2769841269,84127	-81,1967163085938	 		2769841269,84127	-4,74235010147095	 		2769841269,84127	175,728881835938	 
2771428571,42857	-3,87201976776123	 		2771428571,42857	-82,2871704101563	 		2771428571,42857	-4,80754089355469	 		2771428571,42857	175,642532348633	 
2773015873,01587	-3,83944416046143	 		2773015873,01587	-83,3726806640625	 		2773015873,01587	-4,86516427993774	 		2773015873,01587	175,662292480469	 
2774603174,60317	-3,80451226234436	 		2774603174,60317	-84,4159240722656	 		2774603174,60317	-4,91633176803589	 		2774603174,60317	175,75505065918	 
2776190476,19048	-3,78229141235352	 		2776190476,19048	-85,4949951171875	 		2776190476,19048	-4,95868110656738	 		2776190476,19048	175,803283691406	 
2777777777,77778	-3,75543284416199	 		2777777777,77778	-86,4348449707031	 		2777777777,77778	-4,99065637588501	 		2777777777,77778	175,939041137695	 
2779365079,36508	-3,73554754257202	 		2779365079,36508	-87,4554443359375	 		2779365079,36508	-5,01545429229736	 		2779365079,36508	176,004150390625	 
2780952380,95238	-3,71766686439514	 		2780952380,95238	-88,294921875	 		2780952380,95238	-5,03102207183838	 		2780952380,95238	176,140197753906	 
2782539682,53968	-3,7063934803009	 		2782539682,53968	-89,5381469726563	 		2782539682,53968	-5,03896713256836	 		2782539682,53968	176,234130859375	 
2784126984,12698	-3,69608759880066	 		2784126984,12698	-90,2919921875	 		2784126984,12698	-5,0383186340332	 		2784126984,12698	176,318023681641	 
2785714285,71429	-3,68845319747925	 		2785714285,71429	-91,263427734375	 		2785714285,71429	-5,02796745300293	 		2785714285,71429	176,390487670898	 
2787301587,30159	-3,68613290786743	 		2787301587,30159	-92,2674255371094	 		2787301587,30159	-5,00593280792236	 		2787301587,30159	176,618850708008	 
2788888888,88889	-3,6872341632843	 		2788888888,88889	-93,3579406738281	 		2788888888,88889	-4,97858428955078	 		2788888888,88889	176,547744750977	 
2790476190,47619	-3,69315791130066	 		2790476190,47619	-94,1128845214844	 		2790476190,47619	-4,94203281402588	 		2790476190,47619	176,609771728516	 
2792063492,06349	-3,69897723197937	 		2792063492,06349	-94,7755432128906	 		2792063492,06349	-4,89661931991577	 		2792063492,06349	176,617126464844	 
2793650793,65079	-3,71777129173279	 		2793650793,65079	-95,7822265625	 		2793650793,65079	-4,842200756073	 		2793650793,65079	176,720199584961	 
2795238095,2381	-3,7333869934082	 		2795238095,2381	-96,6306762695313	 		2795238095,2381	-4,78021860122681	 		2795238095,2381	176,710586547852	 
2796825396,8254	-3,7626051902771	 		2796825396,8254	-97,3597412109375	 		2796825396,8254	-4,71268320083618	 		2796825396,8254	176,47900390625	 
2798412698,4127	-3,78853154182434	 		2798412698,4127	-98,1217651367188	 		2798412698,4127	-4,6345591545105	 		2798412698,4127	176,505462646484	 
2800000000	-3,81753611564636	 		2800000000	-98,7759704589844	 		2800000000	-4,54976034164429	 		2800000000	176,388961791992	 
2801587301,5873	-3,85339164733887	 		2801587301,5873	-99,4488220214844	 		2801587301,5873	-4,45875692367554	 		2801587301,5873	176,191253662109	 
2803174603,1746	-3,89718723297119	 		2803174603,1746	-100,069976806641	 		2803174603,1746	-4,36262321472168	 		2803174603,1746	175,875244140625	 
2804761904,7619	-3,93838024139404	 		2804761904,7619	-100,671905517578	 		2804761904,7619	-4,26181411743164	 		2804761904,7619	175,537200927734	 
2806349206,34921	-3,98810410499573	 		2806349206,34921	-101,029418945313	 		2806349206,34921	-4,15450143814087	 		2806349206,34921	175,089385986328	 
2807936507,93651	-4,04188394546509	 		2807936507,93651	-101,555969238281	 		2807936507,93651	-4,04590320587158	 		2807936507,93651	174,553680419922	 
2809523809,52381	-4,09791803359985	 		2809523809,52381	-101,850891113281	 		2809523809,52381	-3,94613409042358	 		2809523809,52381	173,092666625977	 
2811111111,11111	-4,14902591705322	 		2811111111,11111	-102,037261962891	 		2811111111,11111	-3,82647514343262	 		2811111111,11111	173,140808105469	 
2812698412,69841	-4,19090843200684	 		2812698412,69841	-102,153472900391	 		2812698412,69841	-3,7111508846283	 		2812698412,69841	172,735153198242	 
2814285714,28571	-4,24118757247925	 		2814285714,28571	-102,1943359375	 		2814285714,28571	-3,60307359695435	 		2814285714,28571	171,92756652832	 
2815873015,87302	-4,28487920761108	 		2815873015,87302	-102,270385742188	 		2815873015,87302	-3,49922347068787	 		2815873015,87302	171,055114746094	 
2817460317,46032	-4,31502676010132	 		2817460317,46032	-102,303436279297	 		2817460317,46032	-3,39944458007813	 		2817460317,46032	170,140625	 
2819047619,04762	-4,34804534912109	 		2819047619,04762	-102,308227539063	 		2819047619,04762	-3,3048038482666	 		2819047619,04762	169,05989074707	 
2820634920,63492	-4,36531782150269	 		2820634920,63492	-102,162628173828	 		2820634920,63492	-3,22004890441895	 		2820634920,63492	167,883544921875	 
2822222222,22222	-4,37328958511353	 		2822222222,22222	-102,002349853516	 		2822222222,22222	-3,1443178653717	 		2822222222,22222	166,864990234375	 
2823809523,80952	-4,37155294418335	 		2823809523,80952	-101,957580566406	 		2823809523,80952	-3,08029532432556	 		2823809523,80952	165,414520263672	 
2825396825,39683	-4,34991645812988	 		2825396825,39683	-101,756286621094	 		2825396825,39683	-3,02747368812561	 		2825396825,39683	164,191375732422	 
2826984126,98413	-4,3293309211731	 		2826984126,98413	-101,667510986328	 		2826984126,98413	-2,98973870277405	 		2826984126,98413	162,825012207031	 
2828571428,57143	-4,30444765090942	 		2828571428,57143	-101,617156982422	 		2828571428,57143	-2,96504974365234	 		2828571428,57143	161,323532104492	 
2830158730,15873	-4,26229572296143	 		2830158730,15873	-101,677825927734	 		2830158730,15873	-2,95469951629639	 		2830158730,15873	159,96110534668	 
2831746031,74603	-4,21563625335693	 		2831746031,74603	-101,666839599609	 		2831746031,74603	-2,95940446853638	 		2831746031,74603	158,656784057617	 
2833333333,33333	-4,16452741622925	 		2833333333,33333	-101,779815673828	 		2833333333,33333	-2,98200249671936	 		2833333333,33333	157,249572753906	 
2834920634,92063	-4,1048378944397	 		2834920634,92063	-101,963439941406	 		2834920634,92063	-3,0209629535675	 		2834920634,92063	155,610061645508	 
2836507936,50794	-4,03552579879761	 		2836507936,50794	-102,177673339844	 		2836507936,50794	-3,07369947433472	 		2836507936,50794	154,37223815918	 
2838095238,09524	-3,97832083702087	 		2838095238,09524	-102,498016357422	 		2838095238,09524	-3,14197731018066	 		2838095238,09524	152,968307495117	 
2839682539,68254	-3,91038775444031	 		2839682539,68254	-102,988861083984	 		2839682539,68254	-3,22650218009949	 		2839682539,68254	151,687789916992	 
2841269841,26984	-3,84972739219666	 		2841269841,26984	-103,536895751953	 		2841269841,26984	-3,32512521743774	 		2841269841,26984	150,506164550781	 
2842857142,85714	-3,79391837120056	 		2842857142,85714	-104,018005371094	 		2842857142,85714	-3,4385666847229	 		2842857142,85714	149,304595947266	 
2844444444,44444	-3,733482837677	 		2844444444,44444	-104,69921875	 		2844444444,44444	-3,56405425071716	 		2844444444,44444	148,077941894531	 
2846031746,03175	-3,68130159378052	 		2846031746,03175	-105,361328125	 		2846031746,03175	-3,69871187210083	 		2846031746,03175	147,130432128906	 
2847619047,61905	-3,625981092453	 		2847619047,61905	-105,990051269531	 		2847619047,61905	-3,84255480766296	 		2847619047,61905	146,195419311523	 
2849206349,20635	-3,59434723854065	 		2849206349,20635	-106,773071289063	 		2849206349,20635	-3,99115085601807	 		2849206349,20635	145,570877075195	 
